Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420200,2025-10-07T04:00:00-05:00,3600,85,85,85,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420210,2025-10-07T04:00:00-05:00,3600,51,51,51,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420230,2025-10-07T04:00:00-05:00,3600,93,93,93,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429230,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429240,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429250,2025-10-07T04:00:00-05:00,3600,241657,241652,241585,,378,99.97
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429260,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429400,2025-10-07T04:00:00-05:00,3600,545,545,545,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420201,2025-10-07T04:00:00-05:00,3600,9,9,9,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420202,2025-10-07T04:00:00-05:00,3600,548,548,546,,0,99.64
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420203,2025-10-07T04:00:00-05:00,3600,169,169,169,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420204,2025-10-07T04:00:00-05:00,3600,1019,1019,1013,,1,99.41
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420205,2025-10-07T04:00:00-05:00,3600,921,921,921,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420206,2025-10-07T04:00:00-05:00,3600,302,302,293,,0,97.02
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420211,2025-10-07T04:00:00-05:00,3600,4,4,4,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420212,2025-10-07T04:00:00-05:00,3600,819,819,819,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420213,2025-10-07T04:00:00-05:00,3600,14,14,14,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420214,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420220,2025-10-07T04:00:00-05:00,3600,97,97,97,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420221,2025-10-07T04:00:00-05:00,3600,330,330,327,,0,99.09
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420222,2025-10-07T04:00:00-05:00,3600,6,6,6,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420231,2025-10-07T04:00:00-05:00,3600,479,479,479,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420232,2025-10-07T04:00:00-05:00,3600,86,86,86,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420233,2025-10-07T04:00:00-05:00,3600,130,130,130,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420234,2025-10-07T04:00:00-05:00,3600,183,183,182,,0,99.45
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420235,2025-10-07T04:00:00-05:00,3600,1,1,1,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420240,2025-10-07T04:00:00-05:00,3600,24,24,24,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420400,2025-10-07T04:00:00-05:00,3600,213,213,212,,1,99.53
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420403,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429251,2025-10-07T04:00:00-05:00,3600,88472,88471,88453,,113,99.98
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429252,2025-10-07T04:00:00-05:00,3600,89556,89339,89331,,78,99.75
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429253,2025-10-07T04:00:00-05:00,3600,34502,34502,34498,,50,99.99
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429254,2025-10-07T04:00:00-05:00,3600,11784,11784,11783,,25,99.99
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429255,2025-10-07T04:00:00-05:00,3600,67599,67599,67596,,82,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429256,2025-10-07T04:00:00-05:00,3600,2265,2265,2265,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429257,2025-10-07T04:00:00-05:00,3600,114722,114722,114715,,147,99.99
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,656685,656462,656332,,875,99.95
