Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
089,New York Metro,VCP Edge 1.x,NR,,,0890350,2025-10-07T09:00:00-05:00,3600,5220,5220,5220,,8,100
089,New York Metro,VCP Edge 1.x,NR,,,0890351,2025-10-07T09:00:00-05:00,3600,1959,1959,1959,,5,100
089,New York Metro,VCP Edge 1.x,NR,,,0899350,2025-10-07T09:00:00-05:00,3600,177685,177675,177585,,1002,99.94
089,New York Metro,VCP Edge 1.x,NR,,,0899351,2025-10-07T09:00:00-05:00,3600,175383,175379,175320,,726,99.96
089,New York Metro,VCP Edge 1.x,NR,,,0899352,2025-10-07T09:00:00-05:00,3600,238283,238277,238193,,1302,99.96
089,New York Metro,VCP Edge 1.x,NR,,,0899353,2025-10-07T09:00:00-05:00,3600,29331,29331,29329,,111,99.99
089,New York Metro,VCP Edge 1.x,NR,,,0899354,2025-10-07T09:00:00-05:00,3600,30576,30576,30489,,158,99.72
089,New York Metro,VCP Edge 1.x,NR,,,0899355,2025-10-07T09:00:00-05:00,3600,40607,40607,40597,,169,99.98
089,New York Metro,VCP Edge 1.x,NR,,,0899356,2025-10-07T09:00:00-05:00,3600,27610,27610,27599,,132,99.96
089,New York Metro,VCP Edge 1.x,NR,,,0899357,2025-10-07T09:00:00-05:00,3600,5057,5057,5056,,28,99.98
089,New York Metro,VCP Edge 1.x,NR,,,0899358,2025-10-07T09:00:00-05:00,3600,46502,46500,46481,,269,99.95
089,New York Metro,VCP Edge 1.x,NR,,,0899359,2025-10-07T09:00:00-05:00,3600,33049,33048,33025,,170,99.93
089,New York Metro,VCP Edge 1.x,NR,,,0899903,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,811262,811239,810853,,4080,99.95
