Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070150,2025-10-07T23:00:00-05:00,3600,2265,2265,2260,,1,99.78
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070153,2025-10-07T23:00:00-05:00,3600,1921,1921,1921,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070163,2025-10-07T23:00:00-05:00,3600,1944,1944,1943,,1,99.95
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070167,2025-10-07T23:00:00-05:00,3600,4867,4867,4864,,5,99.94
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070174,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079153,2025-10-07T23:00:00-05:00,3600,73255,73224,73163,,427,99.87
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079158,2025-10-07T23:00:00-05:00,3600,57518,57504,57438,,403,99.86
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079160,2025-10-07T23:00:00-05:00,3600,1424,1424,1423,,8,99.93
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079165,2025-10-07T23:00:00-05:00,3600,3416,3416,3406,,36,99.71
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070157,2025-10-07T23:00:00-05:00,3600,116,116,110,,0,94.83
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070164,2025-10-07T23:00:00-05:00,3600,1944,1944,1937,,6,99.64
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070172,2025-10-07T23:00:00-05:00,3600,1649,1649,1648,,1,99.94
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070173,2025-10-07T23:00:00-05:00,3600,491,491,491,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070151,2025-10-07T23:00:00-05:00,3600,2042,2041,2041,,1,99.95
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070152,2025-10-07T23:00:00-05:00,3600,1200,1200,1200,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070154,2025-10-07T23:00:00-05:00,3600,1906,1906,1906,,1,100
