Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989516,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980500,2025-10-07T11:00:00-05:00,3600,3399,3399,3397,,18,99.94
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980501,2025-10-07T11:00:00-05:00,3600,1612,1612,1609,,10,99.81
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980502,2025-10-07T11:00:00-05:00,3600,1936,1936,1932,,7,99.79
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980503,2025-10-07T11:00:00-05:00,3600,7522,7522,7518,,41,99.95
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980517,2025-10-07T11:00:00-05:00,3600,2113,2113,2112,,10,99.95
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980531,2025-10-07T11:00:00-05:00,3600,5665,5665,5653,,15,99.79
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980532,2025-10-07T11:00:00-05:00,3600,1936,1936,1936,,19,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980533,2025-10-07T11:00:00-05:00,3600,1873,1873,1871,,3,99.89
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980538,2025-10-07T11:00:00-05:00,3600,2769,2769,2769,,7,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980541,2025-10-07T11:00:00-05:00,3600,372,372,372,,0,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989501,2025-10-07T11:00:00-05:00,3600,157491,157481,157283,,1007,99.87
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989508,2025-10-07T11:00:00-05:00,3600,71150,71150,71108,,324,99.94
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989901,2025-10-07T11:00:00-05:00,3600,513,513,513,,3,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980504,2025-10-07T11:00:00-05:00,3600,3553,3553,3550,,10,99.92
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980505,2025-10-07T11:00:00-05:00,3600,4125,4125,4123,,15,99.95
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980506,2025-10-07T11:00:00-05:00,3600,3000,3000,2995,,17,99.83
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980507,2025-10-07T11:00:00-05:00,3600,1852,1852,1852,,7,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980508,2025-10-07T11:00:00-05:00,3600,1707,1707,1703,,6,99.77
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980509,2025-10-07T11:00:00-05:00,3600,1365,1365,1365,,3,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980510,2025-10-07T11:00:00-05:00,3600,727,727,727,,1,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980511,2025-10-07T11:00:00-05:00,3600,159,159,159,,0,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980512,2025-10-07T11:00:00-05:00,3600,381,381,380,,2,99.74
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980513,2025-10-07T11:00:00-05:00,3600,931,931,930,,4,99.89
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980514,2025-10-07T11:00:00-05:00,3600,4139,4139,4125,,33,99.66
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980515,2025-10-07T11:00:00-05:00,3600,3756,3756,3751,,6,99.87
