DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990651,0,0.14,65431.14,20132.66,78,24,3758,398,0,0,0,0,0,0,202,100,202,202,1,0,0,0
10/07/2025,09,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990652,0,3.24,170288.74,70464.31,203,84,34249,2882,0,0,0,0,0,0,3712,98.06,3712,3640,15,0,0,0
10/07/2025,09,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990653,0.01,1.42,66270,16777.22,79,20,14219,1307,0,0,0,0,0,0,2655,99.06,2654,2630,5,0,0,0
10/07/2025,09,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990654,0,0.28,100663.3,20971.52,120,25,11375,649,0,0,0,0,0,0,533,99.81,533,532,1,0,0,0
10/07/2025,09,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990655,0,1.89,1202926.39,88919.24,1434,106,22328,3380,0,0,0,0,0,0,2648,99.85,2648,2644,9,0,0,0
10/07/2025,09,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990656,0.03,0.14,15099.49,36071.01,18,43,693,195,0,0,0,0,0,0,218,100,218,218,0,0,0,0
10/07/2025,09,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,0.01,6.3,270113.18,42781.9,322,51,62544,9635,0.66,1080,3,0,711.98,0,4466,98.93,4464,4418,31,0,0,0
10/07/2025,09,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990658,0,5.27,135895.45,32715.57,162,39,44820,6817,0,0,0,0,0,0,2967,99.36,2967,2948,5,0,0,0
10/07/2025,09,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,0.04,53.96,691221.3,117440.51,824,140,989842,109843,20.47,3600,49.25,0,73707.14,0,154383,99.82,154295,154111,985,0,0,0
10/07/2025,09,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999651,0.01,968.23,766718.77,118279.37,914,141,952764,102951,0,0,0,0,0,0.01,105335,99.98,105333,105310,594,0,0,0
10/07/2025,09,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999652,0.04,117.26,760007.88,98985.57,906,118,995947,105840,0,0,0,0,0,0.01,90552,99.92,90510,90484,509,0,0,0
10/07/2025,09,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999653,0.01,187.36,1325400.06,135895.45,1580,162,1173915,132074,0,0,0,0,0,0,131697,99.92,131638,131598,476,0,0,0
10/07/2025,09,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999654,0.04,57.28,588041.42,67108.86,701,80,725894,78743,0,0,0,0,0,0,76043,99.95,76043,76006,423,0,0,0
10/07/2025,09,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999655,0.01,282.41,1053609.16,208037.48,1256,248,1298336,144772,12.81,2519,75.38,0,46123.12,0.01,125175,99.88,125049,125025,571,0,0,0
10/07/2025,09,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999656,0.01,148,655150.28,58720.26,781,70,298130,31629,0,0,0,0,0,0.01,21620,99.96,21617,21612,74,0,0,0
10/07/2025,09,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999657,0.01,42.06,1151755.88,93952.41,1373,112,1043696,106206,0,0,0,0,0,0,71614,99.95,71612,71580,245,0,0,0
10/07/2025,09,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999658,0.01,18.19,381681.66,61236.84,455,73,230209,20884,0,0,0,0,0,0,44602,99.94,44602,44576,167,0,0,0
10/07/2025,09,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999659,0.01,43.62,542742.94,87241.52,647,104,292430,40057,0,0,0,0,0,0,50097,99.99,50094,50091,151,0,0,0
10/07/2025,09,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999660,0.02,163.76,922746.88,127506.84,1100,152,622561,76659,0,0,0,0,0,0.01,89882,99.91,89817,89797,263,0,0,0
10/07/2025,09,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999661,0.02,9.98,462212.3,50331.65,551,60,656674,63528,0,0,0,0,0,0,74563,99.9,74557,74486,430,0,0,0
