Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
136,Central Texas,VCP Edge 1.x,NR,,,1369380,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
136,Central Texas,VCP Edge 1.x,NR,,,1360350,2025-10-07T11:00:00-05:00,3600,440,440,438,,1,99.55
136,Central Texas,VCP Edge 1.x,NR,,,1360352,2025-10-07T11:00:00-05:00,3600,1810,1810,1807,,9,99.83
136,Central Texas,VCP Edge 1.x,NR,,,1360356,2025-10-07T11:00:00-05:00,3600,950,950,949,,13,99.89
136,Central Texas,VCP Edge 1.x,NR,,,1360399,2025-10-07T11:00:00-05:00,3600,483,483,483,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1369350,2025-10-07T11:00:00-05:00,3600,387330,387215,387081,,1155,99.94
136,Central Texas,VCP Edge 1.x,NR,,,1369355,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
136,Central Texas,VCP Edge 1.x,NR,,,1369370,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
136,Central Texas,VCP Edge 1.x,NR,,,1369399,2025-10-07T11:00:00-05:00,3600,3041,3041,3038,,17,99.9
136,Central Texas,VCP Edge 1.x,NR,,,1360351,2025-10-07T11:00:00-05:00,3600,2844,2844,2843,,15,99.96
136,Central Texas,VCP Edge 1.x,NR,,,1360353,2025-10-07T11:00:00-05:00,3600,289,289,289,,4,100
136,Central Texas,VCP Edge 1.x,NR,,,1360354,2025-10-07T11:00:00-05:00,3600,687,687,687,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360355,2025-10-07T11:00:00-05:00,3600,297,297,296,,2,99.66
136,Central Texas,VCP Edge 1.x,NR,,,1360357,2025-10-07T11:00:00-05:00,3600,1457,1457,1455,,0,99.86
136,Central Texas,VCP Edge 1.x,NR,,,1360358,2025-10-07T11:00:00-05:00,3600,1073,1073,1071,,7,99.81
136,Central Texas,VCP Edge 1.x,NR,,,1360359,2025-10-07T11:00:00-05:00,3600,425,425,424,,2,99.76
136,Central Texas,VCP Edge 1.x,NR,,,1360360,2025-10-07T11:00:00-05:00,3600,1093,1093,1092,,2,99.91
136,Central Texas,VCP Edge 1.x,NR,,,1360361,2025-10-07T11:00:00-05:00,3600,9,9,9,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360362,2025-10-07T11:00:00-05:00,3600,964,964,964,,1,100
136,Central Texas,VCP Edge 1.x,NR,,,1360363,2025-10-07T11:00:00-05:00,3600,1138,1138,1134,,8,99.65
136,Central Texas,VCP Edge 1.x,NR,,,1360367,2025-10-07T11:00:00-05:00,3600,68,68,68,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360369,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
136,Central Texas,VCP Edge 1.x,NR,,,1360370,2025-10-07T11:00:00-05:00,3600,6128,6128,6126,,3,99.97
136,Central Texas,VCP Edge 1.x,NR,,,1360371,2025-10-07T11:00:00-05:00,3600,315,315,315,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360372,2025-10-07T11:00:00-05:00,3600,3513,3513,3513,,1,100
136,Central Texas,VCP Edge 1.x,NR,,,1360373,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
136,Central Texas,VCP Edge 1.x,NR,,,1360374,2025-10-07T11:00:00-05:00,3600,21,21,21,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360375,2025-10-07T11:00:00-05:00,3600,821,821,821,,8,100
136,Central Texas,VCP Edge 1.x,NR,,,1360376,2025-10-07T11:00:00-05:00,3600,38,38,38,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360377,2025-10-07T11:00:00-05:00,3600,222,222,222,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360378,2025-10-07T11:00:00-05:00,3600,691,691,691,,1,100
136,Central Texas,VCP Edge 1.x,NR,,,1360379,2025-10-07T11:00:00-05:00,3600,314,314,313,,0,99.68
136,Central Texas,VCP Edge 1.x,NR,,,1360380,2025-10-07T11:00:00-05:00,3600,697,697,696,,2,99.86
136,Central Texas,VCP Edge 1.x,NR,,,1360381,2025-10-07T11:00:00-05:00,3600,149,149,148,,0,99.33
136,Central Texas,VCP Edge 1.x,NR,,,1360383,2025-10-07T11:00:00-05:00,3600,450,450,450,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360387,2025-10-07T11:00:00-05:00,3600,95,95,95,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360389,2025-10-07T11:00:00-05:00,3600,144,144,144,,1,100
136,Central Texas,VCP Edge 1.x,NR,,,1369351,2025-10-07T11:00:00-05:00,3600,351397,351388,351189,,2454,99.94
136,Central Texas,VCP Edge 1.x,NR,,,1369352,2025-10-07T11:00:00-05:00,3600,362683,362166,361927,,2075,99.79
136,Central Texas,VCP Edge 1.x,NR,,,1369353,2025-10-07T11:00:00-05:00,3600,321109,321105,320974,,2261,99.96
136,Central Texas,VCP Edge 1.x,NR,,,1369354,2025-10-07T11:00:00-05:00,3600,230779,230777,230611,,1233,99.93
136,Central Texas,VCP Edge 1.x,NR,,,1369360,2025-10-07T11:00:00-05:00,3600,135,135,135,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1369361,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
136,Central Texas,VCP Edge 1.x,NR,,,1369362,2025-10-07T11:00:00-05:00,3600,349,349,349,,1,100
136,Central Texas,VCP Edge 1.x,NR,,,1369363,2025-10-07T11:00:00-05:00,3600,18605,18605,18594,,150,99.94
136,Central Texas,VCP Edge 1.x,NR,,,1369364,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1703053,1702406,1701500,,9426,99.91
