Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
087,New York Metro,VCP Edge 1.x,NR,,,0870902,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
087,New York Metro,VCP Edge 1.x,NR,,,0870300,2025-10-07T22:00:00-05:00,3600,6444,6444,6444,,19,100
087,New York Metro,VCP Edge 1.x,NR,,,0870325,2025-10-07T22:00:00-05:00,3600,2156,2156,2156,,24,100
087,New York Metro,VCP Edge 1.x,NR,,,0879301,2025-10-07T22:00:00-05:00,3600,395265,393961,393669,,2939,99.6
087,New York Metro,VCP Edge 1.x,NR,,,0879305,2025-10-07T22:00:00-05:00,3600,56459,56457,56428,,355,99.95
087,New York Metro,VCP Edge 1.x,NR,,,0879901,2025-10-07T22:00:00-05:00,3600,389,389,389,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870905,2025-10-07T22:00:00-05:00,3600,169,169,169,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870301,2025-10-07T22:00:00-05:00,3600,1140,1140,1138,,4,99.82
087,New York Metro,VCP Edge 1.x,NR,,,0870302,2025-10-07T22:00:00-05:00,3600,71,69,69,,2,97.18
087,New York Metro,VCP Edge 1.x,NR,,,0870303,2025-10-07T22:00:00-05:00,3600,3127,3127,3123,,9,99.87
087,New York Metro,VCP Edge 1.x,NR,,,0870304,2025-10-07T22:00:00-05:00,3600,1191,1191,1190,,6,99.92
087,New York Metro,VCP Edge 1.x,NR,,,0870305,2025-10-07T22:00:00-05:00,3600,702,702,702,,1,100
087,New York Metro,VCP Edge 1.x,NR,,,0870306,2025-10-07T22:00:00-05:00,3600,590,590,590,,1,100
087,New York Metro,VCP Edge 1.x,NR,,,0870308,2025-10-07T22:00:00-05:00,3600,633,633,632,,0,99.84
087,New York Metro,VCP Edge 1.x,NR,,,0870310,2025-10-07T22:00:00-05:00,3600,641,641,641,,4,100
087,New York Metro,VCP Edge 1.x,NR,,,0870903,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
087,New York Metro,VCP Edge 1.x,NR,,,0870904,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
087,New York Metro,VCP Edge 1.x,NR,,,0870908,2025-10-07T22:00:00-05:00,3600,4510,4508,4507,,3,99.93
087,New York Metro,VCP Edge 1.x,NR,,,0870909,2025-10-07T22:00:00-05:00,3600,647,647,646,,1,99.85
087,New York Metro,VCP Edge 1.x,NR,,,0879302,2025-10-07T22:00:00-05:00,3600,42249,42249,42215,,302,99.92
087,New York Metro,VCP Edge 1.x,NR,,,0879303,2025-10-07T22:00:00-05:00,3600,147734,147726,147625,,705,99.93
087,New York Metro,VCP Edge 1.x,NR,,,0879304,2025-10-07T22:00:00-05:00,3600,9540,9540,9538,,47,99.98
087,New York Metro,VCP Edge 1.x,NR,,,0879306,2025-10-07T22:00:00-05:00,3600,35423,35422,35378,,208,99.87
087,New York Metro,VCP Edge 1.x,NR,,,0879307,2025-10-07T22:00:00-05:00,3600,46404,46404,46362,,368,99.91
087,New York Metro,VCP Edge 1.x,NR,,,0879308,2025-10-07T22:00:00-05:00,3600,30893,30892,30861,,308,99.9
087,New York Metro,VCP Edge 1.x,NR,,,0879309,2025-10-07T22:00:00-05:00,3600,4622,4622,4617,,20,99.89
087,New York Metro,VCP Edge 1.x,NR,,,0879310,2025-10-07T22:00:00-05:00,3600,19094,19093,19079,,120,99.92
087,New York Metro,VCP Edge 1.x,NR,,,0879311,2025-10-07T22:00:00-05:00,3600,16589,16588,16574,,66,99.91
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,826682,825360,824742,,5512,99.77
