Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
089,New York Metro,VCP Edge 1.x,NR,,,0890350,2025-10-07T21:00:00-05:00,3600,2436,2436,2436,,3,100
089,New York Metro,VCP Edge 1.x,NR,,,0899351,2025-10-07T21:00:00-05:00,3600,98779,98778,98746,,388,99.97
089,New York Metro,VCP Edge 1.x,NR,,,0899358,2025-10-07T21:00:00-05:00,3600,28183,28182,28160,,119,99.92
089,New York Metro,VCP Edge 1.x,NR,,,0890351,2025-10-07T21:00:00-05:00,3600,1306,1306,1306,,2,100
089,New York Metro,VCP Edge 1.x,NR,,,0899350,2025-10-07T21:00:00-05:00,3600,92487,92485,92451,,429,99.96
089,New York Metro,VCP Edge 1.x,NR,,,0899352,2025-10-07T21:00:00-05:00,3600,132153,132152,132103,,707,99.96
089,New York Metro,VCP Edge 1.x,NR,,,0899353,2025-10-07T21:00:00-05:00,3600,20063,20063,20046,,96,99.92
089,New York Metro,VCP Edge 1.x,NR,,,0899354,2025-10-07T21:00:00-05:00,3600,17011,17011,16934,,118,99.55
089,New York Metro,VCP Edge 1.x,NR,,,0899355,2025-10-07T21:00:00-05:00,3600,25510,25510,25504,,111,99.98
089,New York Metro,VCP Edge 1.x,NR,,,0899356,2025-10-07T21:00:00-05:00,3600,15273,15273,15264,,87,99.94
089,New York Metro,VCP Edge 1.x,NR,,,0899357,2025-10-07T21:00:00-05:00,3600,2551,2551,2551,,14,100
089,New York Metro,VCP Edge 1.x,NR,,,0899359,2025-10-07T21:00:00-05:00,3600,16296,16296,16290,,93,99.96
089,New York Metro,VCP Edge 1.x,NR,,,0899903,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,452048,452043,451791,,2167,99.94
