DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229201,0.05,641.63,1136656.38,143445.2,1355,171,2789598,321006,0,0,0,0,0,0,199898,99.93,199876,199757,946,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229202,0.03,43.64,346449.51,58720.26,413,70,424060,49752,0,0,0,0,0,0,35104,99.96,35102,35090,154,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229203,0.07,15.73,380842.8,130023.42,454,155,281104,28717,0,0,0,0,0,0,24992,99.92,24992,24973,143,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229204,0.03,12.95,392586.85,59559.12,468,71,415455,62683,0,0,0,0,0,0,32742,99.96,32740,32729,247,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229205,0.01,91.98,595591.17,66270,710,79,704405,66688,0,0,0,0,0,0,53883,99.96,53881,53860,299,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229250,0.01,15.4,408525.21,85563.8,487,102,233406,23360,0,0,0,0,0,0,20253,99.94,20253,20240,102,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229251,0.13,0.78,122473.68,88080.38,146,105,47605,7988,0,0,0,0,0,0,3611,99.94,3611,3609,17,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229997,0,0,273468.62,1677.72,326,2,2884,154,0,0,0,0,0,0,590,99.83,590,589,3,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1220050,0.01,1.14,53687.09,18454.94,64,22,14067,859,0,720,1,0,2.12,0,1126,99.56,1126,1121,9,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229252,0.01,0.01,32715.57,4194.3,39,5,2104,130,0,1440,0,0,0,0,187,100,187,187,2,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229253,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229254,0,0,0,0,0,0,0,0,0.58,1440,3.5,0,829.62,0,0,NaN,0,0,0,0,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,122,Cinco,HSNO,1229206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.03,823.26,1136656.38,143445.2,1355,171,4914688,561337,0.14,5040,3.5,0,831.74,0,372386,99.94,372358,372155,1922,0,0,0
