Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219109,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219101,2025-10-07T06:00:00-05:00,3600,574463,574446,574063,,2502,99.93
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219103,2025-10-07T06:00:00-05:00,3600,524704,524695,524554,,2674,99.97
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219105,2025-10-07T06:00:00-05:00,3600,168019,168017,167974,,621,99.97
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219107,2025-10-07T06:00:00-05:00,3600,30616,30616,30613,,88,99.99
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219110,2025-10-07T06:00:00-05:00,3600,1051,1051,1051,,3,100
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219999,2025-10-07T06:00:00-05:00,3600,48,48,48,,0,100
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219102,2025-10-07T06:00:00-05:00,3600,450986,449753,449572,,2047,99.69
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219104,2025-10-07T06:00:00-05:00,3600,374411,374406,374149,,1300,99.93
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219106,2025-10-07T06:00:00-05:00,3600,138599,138593,138552,,506,99.97
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1210086,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219108,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219150,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219152,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219153,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2262897,2261625,2260576,,9741,99.9
