Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239301,2025-10-07T03:00:00-05:00,3600,27497,27496,27494,,24,99.99
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239302,2025-10-07T03:00:00-05:00,3600,12283,12283,12281,,25,99.98
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239303,2025-10-07T03:00:00-05:00,3600,5814,5814,5813,,6,99.98
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239304,2025-10-07T03:00:00-05:00,3600,68633,68445,68443,,111,99.72
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239305,2025-10-07T03:00:00-05:00,3600,25447,25447,25439,,52,99.97
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239350,2025-10-07T03:00:00-05:00,3600,4006,4006,4006,,3,100
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239351,2025-10-07T03:00:00-05:00,3600,553,553,551,,5,99.64
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239306,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239352,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239353,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
123,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1239998,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,144233,144044,144027,,226,99.86
