Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
082,New York Metro,VCP Edge 1.x,NR,,,0820300,2025-10-07T05:00:00-05:00,3600,6525,6525,6524,,6,99.98
082,New York Metro,VCP Edge 1.x,NR,,,0820301,2025-10-07T05:00:00-05:00,3600,2194,2194,2191,,10,99.86
082,New York Metro,VCP Edge 1.x,NR,,,0820303,2025-10-07T05:00:00-05:00,3600,2075,2075,2075,,7,100
082,New York Metro,VCP Edge 1.x,NR,,,0829300,2025-10-07T05:00:00-05:00,3600,167289,167286,167195,,863,99.94
082,New York Metro,VCP Edge 1.x,NR,,,0829302,2025-10-07T05:00:00-05:00,3600,31268,31267,31256,,78,99.96
082,New York Metro,VCP Edge 1.x,NR,,,0820305,2025-10-07T05:00:00-05:00,3600,796,796,796,,2,100
082,New York Metro,VCP Edge 1.x,NR,,,0820302,2025-10-07T05:00:00-05:00,3600,3857,3857,3851,,9,99.84
082,New York Metro,VCP Edge 1.x,NR,,,0820304,2025-10-07T05:00:00-05:00,3600,1142,1142,1142,,4,100
082,New York Metro,VCP Edge 1.x,NR,,,0820306,2025-10-07T05:00:00-05:00,3600,240,240,239,,0,99.58
082,New York Metro,VCP Edge 1.x,NR,,,0820307,2025-10-07T05:00:00-05:00,3600,443,443,443,,0,100
082,New York Metro,VCP Edge 1.x,NR,,,0820308,2025-10-07T05:00:00-05:00,3600,56,56,56,,0,100
082,New York Metro,VCP Edge 1.x,NR,,,0820310,2025-10-07T05:00:00-05:00,3600,2485,2485,2479,,11,99.76
082,New York Metro,VCP Edge 1.x,NR,,,0820312,2025-10-07T05:00:00-05:00,3600,4069,4069,4060,,38,99.78
082,New York Metro,VCP Edge 1.x,NR,,,0820313,2025-10-07T05:00:00-05:00,3600,7729,7728,7725,,23,99.95
082,New York Metro,VCP Edge 1.x,NR,,,0820314,2025-10-07T05:00:00-05:00,3600,12059,12057,12053,,30,99.95
082,New York Metro,VCP Edge 1.x,NR,,,0820315,2025-10-07T05:00:00-05:00,3600,115,115,115,,0,100
082,New York Metro,VCP Edge 1.x,NR,,,0820316,2025-10-07T05:00:00-05:00,3600,24,24,24,,0,100
082,New York Metro,VCP Edge 1.x,NR,,,0820317,2025-10-07T05:00:00-05:00,3600,314,314,314,,1,100
082,New York Metro,VCP Edge 1.x,NR,,,0820318,2025-10-07T05:00:00-05:00,3600,225,225,225,,1,100
082,New York Metro,VCP Edge 1.x,NR,,,0820349,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
082,New York Metro,VCP Edge 1.x,NR,,,0829301,2025-10-07T05:00:00-05:00,3600,93505,93312,93267,,345,99.75
082,New York Metro,VCP Edge 1.x,NR,,,0829303,2025-10-07T05:00:00-05:00,3600,34474,34474,34466,,137,99.98
082,New York Metro,VCP Edge 1.x,NR,,,0829310,2025-10-07T05:00:00-05:00,3600,111382,111382,111309,,751,99.93
082,New York Metro,VCP Edge 1.x,NR,,,0829311,2025-10-07T05:00:00-05:00,3600,93342,93341,93269,,298,99.92
082,New York Metro,VCP Edge 1.x,NR,,,0829312,2025-10-07T05:00:00-05:00,3600,10857,10857,10844,,139,99.88
082,New York Metro,VCP Edge 1.x,NR,,,0829313,2025-10-07T05:00:00-05:00,3600,54687,54686,54648,,355,99.93
082,New York Metro,VCP Edge 1.x,NR,,,0829349,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
082,New York Metro,VCP Edge 1.x,NR,,,0820311,2025-10-07T05:00:00-05:00,3600,2480,2480,2477,,11,99.88
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,643632,643430,643043,,3119,99.91
