DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919200,0.01,341.07,1577058.3,302828.75,1880,361,2043432,270047,0,0,0,0,0,0,282508,99.96,282487,282383,1160,0,0,0
10/07/2025,13,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919201,0.02,13.59,166094.44,15938.36,198,19,50064,4995,0,0,0,0,0,0,9014,99.86,9012,9001,91,0,0,0
10/07/2025,13,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,0.01,3239.36,1099746.51,171966.46,1311,205,1747263,241090,28.89,2880,66.62,0,83197.01,0.16,200231,99.95,200219,200123,1146,0,0,0
10/07/2025,13,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919203,0.02,441.96,660183.45,129184.56,787,154,667055,77367,0,0,0,0,0,0.01,182311,99.95,182297,182225,435,0,0,0
10/07/2025,13,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919204,0.02,1699.15,1631584.26,267596.6,1945,319,3478495,400514,0,0,0,0,0,0,401425,99.74,400569,400374,2385,0,0,0
10/07/2025,13,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919205,0.04,290.17,572941.93,104857.6,683,125,704690,82369,0,0,0,0,0,0.04,126169,96.59,121999,121861,2708,11,0,0
10/07/2025,13,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,0.01,0.44,93952.41,9227.47,112,11,5681,437,1.21,1080,36.88,0,1306.5,0.09,1583,99.87,1583,1581,8,0,0,0
10/07/2025,13,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,0,0,0,0,0,0,0,0,18.41,1440,48.38,0,26503.13,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,0,0,0,0,0,0,0,0,2.27,720,11,1,1633.25,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,6025.74,1631584.26,302828.75,1945,361,8696680,1076819,12.69,6120,66.62,0,112639.89,0.03,1203241,99.53,1198166,1197548,7933,11,0,0
