Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
185,South Central,VCP Edge 1.x,NR,,,1859250,2025-10-07T03:00:00-05:00,3600,45474,45474,45471,,38,99.99
185,South Central,VCP Edge 1.x,NR,,,1859251,2025-10-07T03:00:00-05:00,3600,52603,52603,52601,,53,100
185,South Central,VCP Edge 1.x,NR,,,1859252,2025-10-07T03:00:00-05:00,3600,31943,31943,31940,,66,99.99
185,South Central,VCP Edge 1.x,NR,,,1859253,2025-10-07T03:00:00-05:00,3600,64458,64457,64457,,91,100
185,South Central,VCP Edge 1.x,NR,,,1859254,2025-10-07T03:00:00-05:00,3600,83343,83343,83339,,86,100
185,South Central,VCP Edge 1.x,NR,,,1859255,2025-10-07T03:00:00-05:00,3600,24542,24542,24542,,48,100
185,South Central,VCP Edge 1.x,NR,,,1859256,2025-10-07T03:00:00-05:00,3600,33064,33064,33059,,88,99.98
185,South Central,VCP Edge 1.x,NR,,,1859257,2025-10-07T03:00:00-05:00,3600,13049,13049,13048,,32,99.99
185,South Central,VCP Edge 1.x,NR,,,1859260,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
185,South Central,VCP Edge 1.x,NR,,,1859261,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,348476,348475,348457,,502,99.99
