Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029750,2025-10-07T22:00:00-05:00,3600,221663,221598,221514,,703,99.93
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029751,2025-10-07T22:00:00-05:00,3600,42587,42587,42571,,155,99.96
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029752,2025-10-07T22:00:00-05:00,3600,88801,88800,88782,,258,99.98
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029753,2025-10-07T22:00:00-05:00,3600,80580,80580,80566,,198,99.98
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029754,2025-10-07T22:00:00-05:00,3600,32515,32515,32506,,94,99.97
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029755,2025-10-07T22:00:00-05:00,3600,55655,55654,55629,,208,99.95
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029756,2025-10-07T22:00:00-05:00,3600,28298,28298,28294,,73,99.99
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029757,2025-10-07T22:00:00-05:00,3600,40051,40045,40037,,147,99.97
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029758,2025-10-07T22:00:00-05:00,3600,25756,25756,25749,,135,99.97
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029759,2025-10-07T22:00:00-05:00,3600,18129,18129,18125,,62,99.98
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029760,2025-10-07T22:00:00-05:00,3600,31385,31385,31376,,91,99.97
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029761,2025-10-07T22:00:00-05:00,3600,32210,32209,32207,,113,99.99
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020752,2025-10-07T22:00:00-05:00,3600,1090,1090,1090,,3,100
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020751,2025-10-07T22:00:00-05:00,3600,2848,2848,2847,,24,99.96
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020753,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020754,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020755,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1020756,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
102,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1029901,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,701568,701494,701293,,2264,99.96
