Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009703,2025-10-07T05:00:00-05:00,3600,55400,55400,55391,,785,99.98
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009700,2025-10-07T05:00:00-05:00,3600,31336,31335,31327,,70,99.97
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009701,2025-10-07T05:00:00-05:00,3600,16601,16600,16598,,90,99.98
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009702,2025-10-07T05:00:00-05:00,3600,59380,59366,59352,,199,99.95
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009704,2025-10-07T05:00:00-05:00,3600,45307,45306,45304,,74,99.99
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009705,2025-10-07T05:00:00-05:00,3600,27503,27503,27497,,337,99.98
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009706,2025-10-07T05:00:00-05:00,3600,16728,16707,16696,,292,99.81
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009707,2025-10-07T05:00:00-05:00,3600,24599,24335,24327,,422,98.89
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009708,2025-10-07T05:00:00-05:00,3600,39286,39286,39283,,53,99.99
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009709,2025-10-07T05:00:00-05:00,3600,48256,48043,48039,,82,99.55
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009710,2025-10-07T05:00:00-05:00,3600,26950,26950,26939,,396,99.96
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009711,2025-10-07T05:00:00-05:00,3600,8836,8836,8820,,35,99.82
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009712,2025-10-07T05:00:00-05:00,3600,34338,34336,34324,,169,99.96
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009713,2025-10-07T05:00:00-05:00,3600,46711,46711,46707,,67,99.99
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000700,2025-10-07T05:00:00-05:00,3600,3643,3561,3561,,6,97.75
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000701,2025-10-07T05:00:00-05:00,3600,157,157,156,,0,99.36
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000703,2025-10-07T05:00:00-05:00,3600,419,419,419,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000716,2025-10-07T05:00:00-05:00,3600,361,361,361,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000702,2025-10-07T05:00:00-05:00,3600,1684,1684,1670,,4,99.17
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000704,2025-10-07T05:00:00-05:00,3600,309,309,309,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000705,2025-10-07T05:00:00-05:00,3600,4,4,4,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000706,2025-10-07T05:00:00-05:00,3600,94,94,94,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000707,2025-10-07T05:00:00-05:00,3600,468,468,468,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000708,2025-10-07T05:00:00-05:00,3600,11,11,11,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000711,2025-10-07T05:00:00-05:00,3600,620,609,609,,1,98.23
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000712,2025-10-07T05:00:00-05:00,3600,286,246,246,,1,86.01
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000715,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000717,2025-10-07T05:00:00-05:00,3600,241,241,241,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000718,2025-10-07T05:00:00-05:00,3600,26,26,26,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000719,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000721,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000722,2025-10-07T05:00:00-05:00,3600,7,7,7,,0,100
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000723,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1000724,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
100,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1009904,2025-10-07T05:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,489561,488911,488786,,3083,99.84
