Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
061,New England,VCP Edge 1.x,NR,,,0619290,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
061,New England,VCP Edge 1.x,NR,,,0610250,2025-10-07T16:00:00-05:00,3600,2541,2541,2533,,5,99.69
061,New England,VCP Edge 1.x,NR,,,0610300,2025-10-07T16:00:00-05:00,3600,1985,1985,1984,,1,99.95
061,New England,VCP Edge 1.x,NR,,,0610306,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
061,New England,VCP Edge 1.x,NR,,,0619251,2025-10-07T16:00:00-05:00,3600,266442,266436,266162,,1847,99.89
061,New England,VCP Edge 1.x,NR,,,0619252,2025-10-07T16:00:00-05:00,3600,455771,455759,455263,,3755,99.89
061,New England,VCP Edge 1.x,NR,,,0619253,2025-10-07T16:00:00-05:00,3600,161495,161487,161267,,778,99.86
061,New England,VCP Edge 1.x,NR,,,0619254,2025-10-07T16:00:00-05:00,3600,15332,15332,15317,,109,99.9
061,New England,VCP Edge 1.x,NR,,,0619255,2025-10-07T16:00:00-05:00,3600,1961,1961,1961,,9,100
061,New England,VCP Edge 1.x,NR,,,0610251,2025-10-07T16:00:00-05:00,3600,1644,1644,1629,,6,99.09
061,New England,VCP Edge 1.x,NR,,,0610252,2025-10-07T16:00:00-05:00,3600,1674,1674,1602,,3,95.7
061,New England,VCP Edge 1.x,NR,,,0610253,2025-10-07T16:00:00-05:00,3600,2355,2355,2352,,8,99.87
061,New England,VCP Edge 1.x,NR,,,0610301,2025-10-07T16:00:00-05:00,3600,2699,2699,2698,,10,99.96
061,New England,VCP Edge 1.x,NR,,,0610302,2025-10-07T16:00:00-05:00,3600,2156,2156,2155,,15,99.95
061,New England,VCP Edge 1.x,NR,,,0610303,2025-10-07T16:00:00-05:00,3600,4087,4087,4083,,27,99.9
061,New England,VCP Edge 1.x,NR,,,0610304,2025-10-07T16:00:00-05:00,3600,3023,3023,3021,,21,99.93
061,New England,VCP Edge 1.x,NR,,,0610305,2025-10-07T16:00:00-05:00,3600,1524,1524,1524,,7,100
061,New England,VCP Edge 1.x,NR,,,0610349,2025-10-07T16:00:00-05:00,3600,417,417,417,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,925106,925080,923968,,6601,99.88
