Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019624,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019600,2025-10-07T10:00:00-05:00,3600,304046,303811,303663,,1336,99.87
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019610,2025-10-07T10:00:00-05:00,3600,163604,163594,163488,,1082,99.93
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019616,2025-10-07T10:00:00-05:00,3600,55246,55244,55225,,233,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1010600,2025-10-07T10:00:00-05:00,3600,136,136,136,,0,100
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1010901,2025-10-07T10:00:00-05:00,3600,198,198,198,,0,100
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019601,2025-10-07T10:00:00-05:00,3600,47653,47653,47638,,142,99.97
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019602,2025-10-07T10:00:00-05:00,3600,216450,216437,216349,,1034,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019603,2025-10-07T10:00:00-05:00,3600,119311,119305,119139,,838,99.86
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019604,2025-10-07T10:00:00-05:00,3600,122960,122955,122914,,499,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019605,2025-10-07T10:00:00-05:00,3600,41743,41742,41716,,157,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019606,2025-10-07T10:00:00-05:00,3600,167560,167551,167501,,708,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019607,2025-10-07T10:00:00-05:00,3600,322492,322491,322328,,1499,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019608,2025-10-07T10:00:00-05:00,3600,61196,61196,61174,,257,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019609,2025-10-07T10:00:00-05:00,3600,143645,143645,143551,,673,99.93
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019611,2025-10-07T10:00:00-05:00,3600,50965,50963,50949,,196,99.97
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019612,2025-10-07T10:00:00-05:00,3600,79379,79374,79344,,329,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019613,2025-10-07T10:00:00-05:00,3600,29237,29237,29230,,105,99.98
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019617,2025-10-07T10:00:00-05:00,3600,59027,59025,58997,,274,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019618,2025-10-07T10:00:00-05:00,3600,57399,57398,57378,,312,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019619,2025-10-07T10:00:00-05:00,3600,82443,82441,82388,,370,99.93
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019621,2025-10-07T10:00:00-05:00,3600,111021,111012,110969,,560,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019622,2025-10-07T10:00:00-05:00,3600,94522,94519,94479,,441,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019623,2025-10-07T10:00:00-05:00,3600,17078,17078,17070,,101,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019903,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2347311,2347005,2345824,,11146,99.94
