Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
140,Central Texas,VCP Edge 1.x,NR,,,1409550,2025-10-07T08:00:00-05:00,3600,448950,448950,448829,,1670,99.97
140,Central Texas,VCP Edge 1.x,NR,,,1409551,2025-10-07T08:00:00-05:00,3600,298636,298633,298542,,986,99.97
140,Central Texas,VCP Edge 1.x,NR,,,1409552,2025-10-07T08:00:00-05:00,3600,386863,386813,386652,,1696,99.95
140,Central Texas,VCP Edge 1.x,NR,,,1409553,2025-10-07T08:00:00-05:00,3600,144940,144940,144878,,543,99.96
140,Central Texas,VCP Edge 1.x,NR,,,1409560,2025-10-07T08:00:00-05:00,3600,28059,28059,28049,,158,99.96
140,Central Texas,VCP Edge 1.x,NR,,,1409580,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1400599,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1409561,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1409562,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
140,Central Texas,VCP Edge 1.x,NR,,,1409599,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1307448,1307395,1306950,,5053,99.96
