Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960400,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960406,2025-10-07T15:00:00-05:00,3600,2843,2843,2842,,13,99.96
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969402,2025-10-07T15:00:00-05:00,3600,332817,332791,332668,,1479,99.96
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969410,2025-10-07T15:00:00-05:00,3600,126668,126662,126582,,534,99.93
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969416,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969400,2025-10-07T15:00:00-05:00,3600,117799,117746,117709,,372,99.92
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969401,2025-10-07T15:00:00-05:00,3600,86622,86617,86573,,333,99.94
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969404,2025-10-07T15:00:00-05:00,3600,217742,217687,217558,,966,99.92
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969405,2025-10-07T15:00:00-05:00,3600,310380,310379,310256,,1817,99.96
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969406,2025-10-07T15:00:00-05:00,3600,7490,7490,7487,,59,99.96
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969408,2025-10-07T15:00:00-05:00,3600,126379,126374,126332,,589,99.96
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969411,2025-10-07T15:00:00-05:00,3600,215684,215680,215577,,1089,99.95
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969412,2025-10-07T15:00:00-05:00,3600,54534,54534,54512,,363,99.96
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969413,2025-10-07T15:00:00-05:00,3600,58330,58325,58296,,244,99.94
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969414,2025-10-07T15:00:00-05:00,3600,58674,58673,58628,,446,99.92
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960401,2025-10-07T15:00:00-05:00,3600,3048,3048,3047,,13,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960402,2025-10-07T15:00:00-05:00,3600,3722,3722,3721,,5,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960403,2025-10-07T15:00:00-05:00,3600,845,845,841,,2,99.53
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960404,2025-10-07T15:00:00-05:00,3600,2182,2182,2180,,13,99.91
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960405,2025-10-07T15:00:00-05:00,3600,3728,3728,3726,,10,99.95
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960407,2025-10-07T15:00:00-05:00,3600,1072,1072,1071,,0,99.91
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969403,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969407,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1730559,1730398,1729606,,8347,99.94
