Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.5GNR_RACH_Msg1_Failure_pct_Num','GNB.5GNR_RACH_Msg1_Failure_pct_Den','GNB.5GNR_RACH_Msg1_Failure_pct','GNB.5GNR_RACH_Msg3_Failure_pct_Num','GNB.5GNR_RACH_Msg3_Failure_pct_Den','GNB.5GNR_RACH_Msg3_Failure_pct','GNB.5GNR_ENDC_Setup_Failure_Num','GNB.5GNR_ENDC_Setup_Failure_Den','GNB.5GNR_ENDC_Setup_Failure_pct','GNB.5GNR_Addition_Failure_pct','GNB.5G_NR_pct_TA_Distribution_outside_CellRange','GNB.5GNR_ENDC_Drop_Num','GNB.5GNR_ENDC_Drop_Den','GNB.5GNR_ENDC_Drop_pct','GNB.5GNR_DL_MAC_Volume_MB','GNB.5GNR_UL_MAC_Volume_MB','GNB.5GNR_Peak_numOf_UE','GNB.5GNR_DL_HARQ_BLER_pct','GNB.5GNR_UL_HARQ_BLER_pct','GNB.5GNR_DL_HARQ_BLER_Initial_pct','GNB.5GNR_UL_HARQ_BLER_Initial_pct','GNB.5GNR_DL_HARQ_256QAM_pct','GNB.5GNR_DL_HARQ_16QAM_pct','GNB.5GNR_UL_HARQ_16QAM_pct','GNB.5GNR_DL_HARQ_64QAM_pct','GNB.5GNR_UL_HARQ_64QAM_pct','GNB.5GNR_DL_HARQ_QPSK_pct','GNB.5GNR_UL_HARQ_QPSK_pct','GNB.5GNR_DL_RLC_ACK_pct','GNB.5GNR_DL_RLC_Delay_ms','GNB.5GNR_PUSCH_Slot_Utilization','GNB.5GNR_PDSCH_Slot_Utilization','GNB.5G_NR_CQI_BASED_TEMP_ALARMS','GNB.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','GNB.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','GNB.5GNR_DL_MAC_Cell_Throughput_Mbps','GNB.5GNR_UL_MAC_Cell_Throughput_Mbps','GNB.5GNR_IntraGnb_Handover_Prep_Failure_pct','GNB.5GNR_IntraGnb_Handover_Exe_Failure_pct','GNB.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterGnb_Handover_Prep_Failure_pct','GNB.5GNR_InterGnb_Handover_Exe_Failure_pct','GNB.5GNR_InterSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','GNB.5GNR_Addition_Failure_Num','GNB.5GNR_Addition_Failure_Den','GNB.5GNR_DL_MAC_Cell_Throughput_Num','GNB.5GNR_DL_MAC_Cell_Throughput_Den','GNB.pmEndcSetupUeAtt','GNB.pmEndcSetupUeSucc','GNB.5GNR_Cell_Availability_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Max','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','GNB.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','GNB.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','GNB.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','GNB.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','GNB.EBSN_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_ENDC_Drop_pct','GNB.EBSN_ENDC_PScellChange_Fail_pct','GNB.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','GNB.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','GNB.EBSN_MAC_DL_DRB_Volume_MB','GNB.EBSN_MAC_DL_DRB_Volume_MB_NSA','GNB.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','GNB.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','GNB.EBSN_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_FWA_ENDC_Drop_pct','GNB.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_RLC_Delay_ms','GNB.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_ENDC_Drop_pct','GNB.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_RLC_Delay_ms','GNB.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_RLC_Delay_ms_Qci_132','GNB.EBSN_NSA_RLC_Delay_ms_Qci_133','GNB.EBSN_NSA_RLC_Delay_ms_Qci_7','GNB.EBSN_NSA_RLC_Delay_ms_Qci_8','GNB.EBSN_NSA_RLC_Delay_ms_Qci_9','GNB.EBSN_ENDC_Peak_UE_DefaultPriority','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','GNB.EBSN_SA_NRDC_Peak_UE_DefaultPriority','GNB.EBSN_SA_NRDC_Peak_UE_Emergency','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Max','GNB.EBSN_SA_Peak_UE_DefaultPriority','GNB.EBSN_SA_Peak_UE_Emergency','GNB.EBSN_VoNR_Bearer_Max_5qi1','GNB.EBSN_VoNR_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
031,N. California,VCP Far Edge,NR,,,0319068,2025-10-06T19:00:00-07:00,3600,,,,2335,8454,27.62,2,313,0.64,1.13,,18,280,6.43,4567.5,580.53,21,,,,,,,,,,,,97.6,21.95,18.53,26.92,,24.65,1.7,12.57,2.32,,,,,,,,30054,2659248,36540.04,2907.77,313,311,100,0,1,0,0,0,0.08,0,15.82,NaN,0,0,1,1.82,NaN,28.28,6.43,,,,,,5329.17,965.25,,,426.22,10.89,0,,0,0.31,0.11,3.27,0.93,20.91,6.92,0.34,0.69,745.64,102.93,21.44,2.06,,,,,,,1,0.33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,15,0,15
031,N. California,VCP Far Edge,NR,,,0317068,2025-10-06T19:00:00-07:00,3600,,,,15326,38925,39.37,7,6110,0.11,9.73,,448,6050,7.4,273933.24,18954.36,269,,,,,,,,,,,,99.23,9.96,83.54,69.41,,66.39,2.9,182.73,42.02,,,,,,,,25598425,263157700,2191465.92,11993.22,6110,6103,50,0,2,2.56,0,2.56,44.08,1.8,26.91,4.14,0,2.56,2,2.97,0,66.35,7.4,,,,,,265868.1,184287.56,,,18986.16,83.83,2.35,,0,126032.62,6617.52,9.39,2.78,35.28,10.19,0.33,0.18,57404.04,4660.04,17.29,1.3,,,,,,,122,20.33,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,1,39,0,38
031,N. California,VCP Far Edge,NR,,,0317530,2025-10-06T19:00:00-07:00,3600,,,,503,1346,37.37,0,116,0,7.62,,0,133,0,5038.23,356.78,13,,,,,,,,,,,,99.86,7.02,11.97,5.17,,70.25,1.51,67.69,8.28,,,,,,,,12876,169012,40305.82,595.47,116,116,33.33,0,1,0,0,NaN,0.02,0,NaN,NaN,0,0,1,2.77,NaN,70.28,0,,,,,,4880.53,3521.21,,,356.47,74.37,0,,0,2229.95,61.18,5.21,0.41,51.94,0,0,0,1290.35,59.14,13.64,0.67,,,,,,,3,0.75,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1
031,N. California,VCP Far Edge,NR,,,0317531,2025-10-06T19:00:00-07:00,3600,,,,5021,11130,45.11,1,1318,0.08,6.26,,16,1187,1.35,31645.21,3543.51,84,,,,,,,,,,,,99.15,9.84,16.45,12.14,,89.68,3.59,60.34,19.95,,,,,,,,978542,15636752,253161.66,4195.43,1318,1317,100,0,1,0,0,0,0.05,0,6.92,NaN,0,0,1,2.02,NaN,89.57,1.35,,,,,,30642.5,23458.52,,,3543.87,115.69,0,,0,14379.2,2192.08,10.41,3.32,76.86,1.71,1.83,0.1,9041.68,773.4,8.64,2.15,,,,,,,24,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,12,0,12
031,N. California,VCP Far Edge,NR,,,0317532,2025-10-06T19:00:00-07:00,3600,,,,7123,11360,62.7,0,642,0,4.91,,13,647,2.01,16203.18,1542.55,44,,,,,,,,,,,,98.91,5.2,22.28,12.02,,103.84,3.94,62.41,12.82,,,,,,,,376212,7669332,129625.47,2077.13,642,642,50,NaN,1,0,0,0,0,0,NaN,NaN,NaN,0,1,NaN,NaN,103.88,1.98,,,,,,15855.06,12684.87,,,1542.64,135.6,0,,0,8150.59,662.48,2.48,4.32,88.03,2.15,0.2,0,4502.43,534.94,11.95,2.03,,,,,,,16,2.67,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,0,5
031,N. California,VCP Far Edge,NR,,,0317601,2025-10-06T19:00:00-07:00,3600,,,,5896,8626,68.35,2,439,0.46,2.12,,12,464,2.59,23466.19,1551.1,55,,,,,,,,,,,,99.79,2.68,9.58,5.71,,235.58,9.77,95.15,15,,,,,,,,81785,3851347,187729.52,1973.05,439,437,100,-200,1,0,0,0,15.86,0.01,5,NaN,0,0,1,1.75,NaN,223.63,1.91,,,,,,17047.36,20581.17,,,1230.91,254.94,50,,0,11398.41,793.82,1.52,14.66,172.86,1.45,1.45,0.51,3938.4,327.09,3.99,3.92,,,,,,,11,0.92,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6,3,0,17,0,17
031,N. California,VCP Far Edge,NR,,,0317718,2025-10-06T19:00:00-07:00,3600,,,,2471,6363,38.83,0,1162,0,3.44,,17,1085,1.57,24629.51,1785.57,80,,,,,,,,,,,,99.86,17.26,10.49,6.36,,235.83,7.12,89.6,15.77,,,,,,,,263774,7657580,197036.04,2199.07,1162,1162,100,-100,1,0,0,0,12.19,4.17,53.07,1.12,0,0,1,1.42,NaN,235.82,1.61,,,,,,24164.18,20448.17,,,1809.63,89.79,0,,0,2227.04,118.95,7.57,4.94,279.2,2.5,11.95,0,18188.41,1392.45,21.46,6.42,,,,,,,26,2.17,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2,2,0,11,0,11
031,N. California,VCP Far Edge,NR,,,0317654,2025-10-06T19:00:00-07:00,3600,,,,0,0,NaN,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,0,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
031,N. California,VCP Far Edge,NR,,,0317319,2025-10-06T19:00:00-07:00,3600,,,,7337,14409,50.92,8,2188,0.37,11.02,,176,2092,8.41,93494.73,5195.93,114,,,,,,,,,,,,98.91,5.92,53.97,42.67,,117.39,1.94,101.43,17.83,,,,,,,,3889572,35301192,747957.83,7373.88,2188,2180,100,0,1,0,0,12.5,0.53,0,247.94,NaN,0,0,1,0.96,NaN,117.26,8.41,,,,,,91418.55,72876,,,5193.31,132.42,5.96,,0,44681.73,2319.88,4.2,1.7,88.99,10.01,2.71,0.58,28084.73,1873.68,9.94,1.62,,,,,,,50,8.33,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,20,0,20
031,N. California,VCP Far Edge,NR,,,0317077,2025-10-06T19:00:00-07:00,3600,,,,3310,9503,34.83,4,1836,0.22,0.71,,41,1788,2.29,87787.88,6677.58,98,,,,,,,,,,,,99.26,5.84,46.72,37.11,,90.78,2.98,109.51,26.47,,,,,,,,124304,17533800,702303.05,6413.1,1836,1832,50,-66.67,3,0,0,0,274.18,0.43,211.69,32.55,0,0,3,2.99,NaN,90.72,2.64,,,,,,84064.66,63231.97,,,6696.09,89.2,0.49,,0,48005.62,4096.99,4.96,3.03,68.14,4.37,1.53,0.19,14921.46,1157.48,10.68,1.52,,,,,,,56,9.33,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8,12,0,20,0,20
031,N. California,VCP Far Edge,NR,,,0317099,2025-10-06T19:00:00-07:00,3600,,,,16734,24480,68.36,10,1592,0.63,8.51,,126,1381,9.12,16894.33,851.61,64,,,,,,,,,,,,98.56,14.44,17.78,10.72,,90.79,1.55,72.99,8.87,,,,,,,,3603920,42331280,135154.67,1851.81,1592,1582,50,0,1,0,0,0,0.01,0,1.41,NaN,0,0,1,2.64,NaN,90.06,8.7,,,,,,8028.65,15158.77,,,456.81,136.61,0.49,,0,2736.61,62.61,15.24,5.05,67.48,11.04,0.46,0.88,4709.57,352.72,13.79,1.68,,,,,,,32,5.33,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,20,0,20
031,N. California,VCP Far Edge,NR,,,0317128,2025-10-06T19:00:00-07:00,3600,,,,15055,25793,58.37,7,3078,0.23,5.11,,242,3142,7.7,121052.53,11317.14,133,,,,,,,,,,,,99.03,5.33,57.03,48.68,,116.6,4.58,115.12,36.75,,,,,,,,4268135,83478438,968420.27,8412.59,3078,3071,60,-11.54,2,0,0,0,4.79,0,248,NaN,0,0,2,1.87,NaN,113.39,7.85,,,,,,87224.59,57700.81,,,8155.04,120.05,12.22,,0,23735.31,2188.41,5.21,7.55,70.47,6.62,1.63,0.39,19165.72,1989.99,12.14,1.97,,,,,,,55,9.17,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3,26,0,37,0,37
031,N. California,VCP Far Edge,NR,,,0317073,2025-10-06T19:00:00-07:00,3600,,,,4345,9620,45.17,0,1126,0,2.53,,23,1070,2.15,28565.51,2402.98,70,,,,,,,,,,,,99.54,9,28,19.71,,65.37,3.16,67.11,15.89,,,,,,,,281500,11113620,228524.12,3405.3,1126,1126,50,0,1,0,0,0,1.24,0,994.62,NaN,0,0,1,2.41,NaN,63.08,2.15,,,,,,16921.17,20691.44,,,1594.06,53.34,2.65,,0,5434.82,658.16,2.85,12.63,58.69,2.01,0.36,0,8500.27,696.07,14.38,1.65,,,,,,,16,2.67,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,16,0,16
