DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,00,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269601,0.01,684.99,3215353.45,363226.73,3833,433,10510748,1000212,0,0,0,0,0,0,287847,99.92,287840,287631,597,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269602,0.01,288.03,1715470.34,169449.88,2045,202,4726311,449637,0,0,0,0,0,0,139505,99.91,139504,139384,206,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269603,0.01,232.9,2522454.43,209715.2,3007,250,4916419,478359,0,0,0,0,0,0,158828,99.96,158828,158757,345,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269604,0.02,90.54,1462134.37,157705.83,1743,188,2367739,221502,0,0,0,0,0,0,77001,99.99,77001,76992,147,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269605,0,48.12,888353.59,142606.34,1059,170,912545,103255,0,0,0,0,0,0,31989,99.94,31989,31969,58,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269606,0.01,1.37,335544.32,112407.35,400,134,355283,40349,10.6,2160,33.38,0,22902.11,0,12918,100,12918,12918,17,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269650,0.04,0.69,411880.65,145961.78,491,174,231397,43421,1.83,1440,6.88,0,2633.51,0,12477,99.9,12477,12465,22,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269675,0,0.07,308700.77,72980.89,368,87,134072,10012,0.09,2880,2,0,269.64,0,3159,99.97,3159,3158,13,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,0,0.53,399297.74,59559.12,476,71,32375,2520,2.52,720,11.88,0,1816.26,0,3901,99.92,3901,3898,12,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,0,1.37,338060.9,192099.12,403,229,21085,1823,0.25,720,4.38,0,177.13,0,1183,99.92,1183,1182,2,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,0,0.72,760846.75,87241.52,907,104,75851,7739,0.88,720,5.12,0,633.87,0,2803,100,2803,2803,1,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269653,0,0,0,0,0,0,3,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260105,0,0.19,886675.87,89758.11,1057,107,92125,15126,0,0,0,0,0,0,1901,100,1901,1901,2,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260106,0,0.14,593074.59,91435.83,707,109,89416,4254,0,0,0,0,0,0,1455,99.79,1455,1452,3,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260107,0,0.14,184549.38,119118.23,220,142,40950,7240,0,0,0,0,0,0,1875,99.89,1875,1873,3,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260121,0,0.12,124990.26,58720.26,149,70,17955,2996,0,0,0,0,0,0,1090,99.91,1090,1089,0,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260128,0,0.02,778462.82,98146.71,928,117,35239,4877,0,0,0,0,0,0,2209,100,2209,2209,0,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260130,0.01,0,32715.57,111568.49,39,133,2022,613,0,0,0,0,0,0,571,99.65,571,569,3,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1269651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1349.94,3215353.45,363226.73,3833,433,24561535,2393935,2.31,10080,33.38,0,28432.52,0,740712,99.94,740704,740250,1431,0,0,0
