Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.5GNR_RACH_Msg1_Failure_pct_Num','GNB.5GNR_RACH_Msg1_Failure_pct_Den','GNB.5GNR_RACH_Msg1_Failure_pct','GNB.5GNR_RACH_Msg3_Failure_pct_Num','GNB.5GNR_RACH_Msg3_Failure_pct_Den','GNB.5GNR_RACH_Msg3_Failure_pct','GNB.5GNR_ENDC_Setup_Failure_Num','GNB.5GNR_ENDC_Setup_Failure_Den','GNB.5GNR_ENDC_Setup_Failure_pct','GNB.5GNR_Addition_Failure_pct','GNB.5G_NR_pct_TA_Distribution_outside_CellRange','GNB.5GNR_ENDC_Drop_Num','GNB.5GNR_ENDC_Drop_Den','GNB.5GNR_ENDC_Drop_pct','GNB.5GNR_DL_MAC_Volume_MB','GNB.5GNR_UL_MAC_Volume_MB','GNB.5GNR_Peak_numOf_UE','GNB.5GNR_DL_HARQ_BLER_pct','GNB.5GNR_UL_HARQ_BLER_pct','GNB.5GNR_DL_HARQ_BLER_Initial_pct','GNB.5GNR_UL_HARQ_BLER_Initial_pct','GNB.5GNR_DL_HARQ_256QAM_pct','GNB.5GNR_DL_HARQ_16QAM_pct','GNB.5GNR_UL_HARQ_16QAM_pct','GNB.5GNR_DL_HARQ_64QAM_pct','GNB.5GNR_UL_HARQ_64QAM_pct','GNB.5GNR_DL_HARQ_QPSK_pct','GNB.5GNR_UL_HARQ_QPSK_pct','GNB.5GNR_DL_RLC_ACK_pct','GNB.5GNR_DL_RLC_Delay_ms','GNB.5GNR_PUSCH_Slot_Utilization','GNB.5GNR_PDSCH_Slot_Utilization','GNB.5G_NR_CQI_BASED_TEMP_ALARMS','GNB.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','GNB.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','GNB.5GNR_DL_MAC_Cell_Throughput_Mbps','GNB.5GNR_UL_MAC_Cell_Throughput_Mbps','GNB.5GNR_IntraGnb_Handover_Prep_Failure_pct','GNB.5GNR_IntraGnb_Handover_Exe_Failure_pct','GNB.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterGnb_Handover_Prep_Failure_pct','GNB.5GNR_InterGnb_Handover_Exe_Failure_pct','GNB.5GNR_InterSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','GNB.5GNR_Addition_Failure_Num','GNB.5GNR_Addition_Failure_Den','GNB.5GNR_DL_MAC_Cell_Throughput_Num','GNB.5GNR_DL_MAC_Cell_Throughput_Den','GNB.pmEndcSetupUeAtt','GNB.pmEndcSetupUeSucc','GNB.5GNR_Cell_Availability_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Max','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','GNB.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','GNB.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','GNB.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','GNB.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','GNB.EBSN_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_ENDC_Drop_pct','GNB.EBSN_ENDC_PScellChange_Fail_pct','GNB.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','GNB.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','GNB.EBSN_MAC_DL_DRB_Volume_MB','GNB.EBSN_MAC_DL_DRB_Volume_MB_NSA','GNB.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','GNB.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','GNB.EBSN_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_FWA_ENDC_Drop_pct','GNB.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_RLC_Delay_ms','GNB.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_ENDC_Drop_pct','GNB.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_RLC_Delay_ms','GNB.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_RLC_Delay_ms_Qci_132','GNB.EBSN_NSA_RLC_Delay_ms_Qci_133','GNB.EBSN_NSA_RLC_Delay_ms_Qci_7','GNB.EBSN_NSA_RLC_Delay_ms_Qci_8','GNB.EBSN_NSA_RLC_Delay_ms_Qci_9','GNB.EBSN_ENDC_Peak_UE_DefaultPriority','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','GNB.EBSN_SA_NRDC_Peak_UE_DefaultPriority','GNB.EBSN_SA_NRDC_Peak_UE_Emergency','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Max','GNB.EBSN_SA_Peak_UE_DefaultPriority','GNB.EBSN_SA_Peak_UE_Emergency','GNB.EBSN_VoNR_Bearer_Max_5qi1','GNB.EBSN_VoNR_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
147,Florida,VCP Far Edge,NR,,,1477028,2025-10-06T04:00:00-04:00,3600,,,,3033,7232,41.94,1,1839,0.05,7.9,,8,1846,0.43,27321.57,1413.62,84,,,,,,,,,,,,98.16,5.74,30.44,18.32,,101.24,1.42,69.06,8.6,,,,,,,,1140056,14432472,218572.54,3165.15,1839,1838,100,0,1,0,0,0,0.08,0,0.91,NaN,0,0,1,2.06,NaN,101.25,0.43,,,,,,26806.36,25915.48,,,1409.12,136.61,0.07,,0,20581.56,663.16,4.7,1.55,50.31,1.43,0,0.2,5283.45,702.96,8.88,1.31,,,,,,,60,10,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,17,0,17
147,Florida,VCP Far Edge,NR,,,1477030,2025-10-06T04:00:00-04:00,3600,,,,4724,8251,57.25,0,2181,0,3.99,,139,2137,6.5,33192.7,2184.51,86,,,,,,,,,,,,97.08,2.9,39.93,20.2,,146.34,2.51,76.06,10.13,,,,,,,,748083,18743514,265541.58,3491.28,2181,2181,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,146.41,6.5,,,,,,32908.3,21192.79,,,2184.31,180.71,6.92,,0,16510.37,1518.21,2.59,4.75,58.8,4.23,0.4,0,4595.6,412.2,7.32,0.81,,,,,,,68,11.33,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1477222,2025-10-06T04:00:00-04:00,3600,,,,1532,8152,18.79,3,2839,0.11,0.24,,27,2867,0.94,42250.71,3923.66,137,,,,,,,,,,,,99.33,7.52,52.16,26.71,,107.9,1.9,73.24,13.93,,,,,,,,55685,23174757,338005.68,4614.77,2839,2836,100,NaN,1,0,0,0,1,0,1.94,NaN,NaN,0,1,2.41,NaN,107.95,0.94,,,,,,41130.53,31517.84,,,3922.63,70.06,0.06,,0,17114.95,1145.34,3.08,3.51,108.93,2.04,0.35,0.23,14370.25,1470.52,15.61,1.01,,,,,,,69,11.5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,0,5
147,Florida,VCP Far Edge,NR,,,1479066,2025-10-06T04:00:00-04:00,3600,,,,39,279,13.98,0,68,0,0,,0,68,0,799.59,28.31,5,,,,,,,,,,,,99.95,9.82,2.11,4.36,,87.03,8.22,40.79,2.98,,,,,,,,0,18972,6396.71,156.82,68,68,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,87.03,0,,,,,,781.16,750.89,,,28.36,NaN,NaN,,NaN,0,0,NaN,NaN,87.01,0,18.18,0,750.89,26.15,10.16,8.29,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1477260,2025-10-06T04:00:00-04:00,3600,,,,731,2507,29.16,0,464,0,0.99,,20,448,4.46,4717.57,704.33,30,,,,,,,,,,,,99.77,6.55,19.09,4.65,,109.65,1.12,46.94,6.83,,,,,,,,11600,1174848,37740.54,804.09,464,464,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,109.65,4.46,,,,,,4231.66,3585.95,,,704.11,243.48,0,,0,1199.19,96.27,2.14,3.06,90.75,7.78,2.31,0,2382.33,482.51,9.42,0.9,,,,,,,7,1.17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1477365,2025-10-06T04:00:00-04:00,3600,,,,2528,4548,55.58,0,1610,0,14.86,,139,1591,8.74,16290.46,394.16,47,,,,,,,,,,,,97.56,7.39,18.18,10.5,,99.44,0.58,71.84,4.02,,,,,,,,1278340,8600620,130323.68,1814.19,1610,1610,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,99.43,8.73,,,,,,16160.37,15934.84,,,393.55,99.5,9.24,,0,15142.34,333.72,7.63,0.55,92.65,2.5,0,0,768.06,38.75,5.16,0.68,,,,,,,39,6.5,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1477156,2025-10-06T04:00:00-04:00,3600,,,,1424,3489,40.81,0,723,0,7.11,,3,744,0.4,9893.71,422.91,36,,,,,,,,,,,,98.95,2.92,21.09,10.62,,181.33,0.53,43.15,3.71,,,,,,,,193041,2715588,79149.71,1834.28,723,723,50,NaN,1,0,0,0,0,0,NaN,NaN,NaN,0,1,1.5,NaN,181.43,0.4,,,,,,9644.38,7212.57,,,422.83,139.19,0,,0,156.08,91.16,2.06,0.58,151.42,1.03,0,0,7051.94,240.71,2.73,0.37,,,,,,,10,1.67,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,1
147,Florida,VCP Far Edge,NR,,,1477268,2025-10-06T04:00:00-04:00,3600,,,,3176,15966,19.89,0,2151,0,0.87,,3,2158,0.14,27357.62,1259.47,91,,,,,,,,,,,,99.1,4.92,29.48,12.22,,124.02,1.04,63.77,2.26,,,,,,,,301140,34644006,218860.94,3432,2151,2151,100,-50,1,0,0,NaN,0.01,0,NaN,NaN,0,0,1,1.25,NaN,124.06,0.06,,,,,,26539.33,16625.63,,,1259.22,129.88,0,,0,14179.38,490.73,5.83,1.21,59.26,0.47,6.08,0,2343.27,78.3,10.18,0.86,,,,,,,74,8.22,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,2,0,3,0,3
147,Florida,VCP Far Edge,NR,,,1477149,2025-10-06T04:00:00-04:00,3600,,,,456,2047,22.28,0,226,0,1.21,,1,224,0.45,6297.12,223.16,22,,,,,,,,,,,,99.88,4.63,5.41,5.88,,113.4,1.66,41.01,4.17,,,,,,,,5650,468272,50376.94,1228.42,226,226,100,0,1,0,0,NaN,0.01,0,NaN,NaN,0,0,1,1.23,NaN,113.7,0.45,,,,,,6063.04,3644,,,222.76,138.44,0,,0,3458.85,95.74,2.08,1.12,86.33,2.13,1.12,0,182.31,28.14,10.77,2.14,,,,,,,13,1.86,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1
147,Florida,VCP Far Edge,NR,,,1477137,2025-10-06T04:00:00-04:00,3600,,,,2133,14012,15.22,0,2738,0,0.66,,17,2743,0.62,18383.99,412.32,74,,,,,,,,,,,,96.86,8.08,3.09,7.47,,115.97,15.95,55.83,4.79,,,,,,,,254634,38619490,147071.94,2634.21,2738,2738,100,0,1,0,0,NaN,0.02,0,NaN,NaN,0,0,1,1.79,NaN,116.92,0.62,,,,,,18314.46,14785.13,,,412.7,225.41,0.6,,0,6697.35,1.27,4.54,NaN,103.17,0.76,3.11,0,8073.9,1.22,12.3,0.23,,,,,,,53,4.82,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,0,8
147,Florida,VCP Far Edge,NR,,,1479334,2025-10-06T04:00:00-04:00,3600,,,,88,2629,3.35,0,0,NaN,NaN,,0,0,NaN,216.75,33.38,0,,,,,,,,,,,,99.94,6.5,2.2,2.49,,85.7,1.18,9.66,1.69,,,,,,,,0,0,1734.02,179.54,0,0,66.67,-200,1,0,0,NaN,0.01,0.05,NaN,5.93,0,0,1,1.16,NaN,86.6,NaN,,,,,,189.4,0,,,33.38,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2,1,0,3,0,3
147,Florida,VCP Far Edge,NR,,,1477104,2025-10-06T04:00:00-04:00,3600,,,,1687,10157,16.61,0,1557,0,0.84,,4,1564,0.26,103598.39,2395.87,75,,,,,,,,,,,,99.53,5.78,11.97,19.1,,316.81,4.62,154.5,10.59,,,,,,,,133902,15948351,828787.12,5364.17,1557,1557,100,0,1,0,0,NaN,0,0,NaN,NaN,0,0,1,4.39,0,297.95,0.25,,,,,,73566.83,87250.09,,,1872.51,357.55,0,,0,60150.91,1051.76,6.25,4.8,49.65,0.92,2.88,0,1380.88,69.11,13.77,1.5,,,,,,,55,6.11,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,4,0,4
147,Florida,VCP Far Edge,NR,,,1477231,2025-10-06T04:00:00-04:00,3600,,,,1952,6062,32.2,4,2480,0.16,1.41,,33,2493,1.32,43676.77,2783,119,,,,,,,,,,,,97.94,3.06,39.42,29.13,,106.52,1.47,69.42,13.07,,,,,,,,215208,15224720,349414.18,5033.2,2480,2476,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,106.47,1.32,,,,,,43049.69,43049.69,,,2786.3,119.43,0.12,,0,35700.07,2083.49,1.79,2.23,90.6,3.54,1.76,0.46,7266.66,702.82,8.9,0.87,,,,,,,77,12.83,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
