DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,0.01,1.47,208037.48,52848.23,248,63,37231,4964,2.7,720,12.62,1,1942.87,0,2509,99.84,2508,2505,11,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460401,0.02,12.43,369937.61,28521.27,441,34,112254,4422,0,0,0,0,0,0,3584,99.83,3584,3578,7,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460402,0.01,0.78,628306.74,37748.74,749,45,66052,2977,1.92,720,6.12,0,1381,0,1583,99.81,1583,1580,5,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460403,0.01,15.55,308700.77,48653.93,368,58,56690,3690,0,0,0,0,0,0,1329,99.92,1329,1328,4,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460404,0,0.67,626629.02,81369.5,747,97,83768,4802,0,0,0,0,0,0,1664,99.82,1664,1661,9,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460405,0.01,0.1,137573.17,33554.43,164,40,31842,2297,2.08,720,8,1,1496.75,0,1828,99.34,1828,1816,8,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460406,0.01,0.53,849765.99,60397.98,1013,72,43186,2395,0,0,0,0,0,0,2968,99.76,2968,2961,13,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460450,0.01,0.55,166094.44,82208.36,198,98,61013,4903,0,0,0,0,0,0,1959,99.85,1959,1956,7,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460451,0,0.26,170288.74,27682.41,203,33,28090,1599,0,0,0,0,0,0,852,100,852,852,1,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460452,0.01,1.45,238236.47,27682.41,284,33,57878,2899,0,0,0,0,0,0,1232,99.84,1232,1230,3,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460453,0.02,0.17,86402.66,31876.71,103,38,20139,2041,0,0,0,0,0,0,1477,99.66,1477,1472,12,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460454,0.01,0.35,98146.71,11744.05,117,14,16835,1621,0,0,0,0,0,0,1133,99.47,1133,1127,6,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460455,0.01,0.45,312895.08,79691.78,373,95,22598,4843,0,0,0,0,0,0,984,99.8,982,982,6,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460456,0.02,0.37,37748.74,22649.24,45,27,4427,363,0,0,0,0,0,0,438,99.54,438,436,1,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469400,0.02,144.66,1070386.38,153511.53,1276,183,3387009,281626,27.89,5040,69,0,140574.11,0.01,193011,99.93,193009,192875,973,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469401,0.01,69.27,1151755.88,97307.85,1373,116,2653478,198715,0,0,0,0,0,0.01,137586,99.95,137585,137516,576,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469402,0.02,61.34,687027,76336.33,819,91,1430309,142350,0,0,0,0,0,0,94789,99.96,94789,94750,537,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469403,0.01,86.13,790206.87,89758.11,942,107,1439251,122117,0,0,0,0,0,0.01,108842,99.89,108839,108721,614,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469404,0.01,152.65,876609.54,72980.89,1045,87,2007718,162720,0,0,0,0,0,0,115449,99.97,115447,115418,489,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469420,0.02,154.11,852282.57,67108.86,1016,80,2446890,182580,26.88,5760,63.5,0,154800.14,0,147125,99.96,147125,147064,620,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469421,0.02,289.58,941201.82,154350.39,1122,184,2496849,201867,0,0,0,0,0,0,177558,99.96,177555,177487,960,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469422,0.02,292.9,561197.88,111568.49,669,133,1211423,90209,0,0,0,0,0,0.02,70601,99.95,70596,70564,408,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469423,0.01,101.99,904291.94,85563.8,1078,102,2082587,176477,0,0,0,0,0,0,116317,99.96,116316,116266,580,2538,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469424,0.02,33.51,833827.64,79691.78,994,95,2170217,150570,0,0,0,0,0,0.01,160803,99.94,160799,160705,1210,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469425,0.04,161.87,593074.59,59559.12,707,71,1562200,127741,0,0,0,0,0,0,99111,99.94,99109,99048,1002,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469426,0.01,128.39,1004116.38,81369.5,1197,97,2300507,169181,0,0,0,0,0,0.01,127740,99.96,127737,127689,615,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469427,0.04,638.09,889192.45,108213.04,1060,129,2838480,249596,0,0,0,0,0,0.02,185120,99.95,185117,185030,960,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469470,0.01,0.01,312056.22,35232.15,372,42,2988,240,0,0,0,0,0,0,302,100,302,302,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,246,Akron 1,VZW_STORE_MEDINA_5G,2460470,0,0.49,624112.44,31876.71,744,38,6231,291,0,0,0,0,0,0,502,100,502,502,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2350.12,1151755.88,154350.39,1373,184,28678140,2300096,12.29,12960,69,0,300194.87,0,1758396,99.94,1758364,1757421,9637,2538,0,0
