Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
068,New England,VCP Edge 1.x,NR,,,0680026,2025-10-07T13:00:00-05:00,3600,4613,4613,4604,,15,99.8
068,New England,VCP Edge 1.x,NR,,,0680029,2025-10-07T13:00:00-05:00,3600,3818,3818,3817,,27,99.97
068,New England,VCP Edge 1.x,NR,,,0680030,2025-10-07T13:00:00-05:00,3600,4381,4381,4378,,21,99.93
068,New England,VCP Edge 1.x,NR,,,0680031,2025-10-07T13:00:00-05:00,3600,1117,1117,1113,,8,99.64
068,New England,VCP Edge 1.x,NR,,,0680032,2025-10-07T13:00:00-05:00,3600,517,517,517,,0,100
068,New England,VCP Edge 1.x,NR,,,0680033,2025-10-07T13:00:00-05:00,3600,613,613,612,,7,99.84
068,New England,VCP Edge 1.x,NR,,,0680049,2025-10-07T13:00:00-05:00,3600,350,350,350,,0,100
068,New England,VCP Edge 1.x,NR,,,0689551,2025-10-07T13:00:00-05:00,3600,190860,190751,190656,,815,99.89
068,New England,VCP Edge 1.x,NR,,,0689552,2025-10-07T13:00:00-05:00,3600,598487,598483,598082,,2851,99.93
068,New England,VCP Edge 1.x,NR,,,0689600,2025-10-07T13:00:00-05:00,3600,99,99,99,,0,100
068,New England,VCP Edge 1.x,NR,,,0689590,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,804855,804742,804228,,3744,99.92
