Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
078,New York Metro,VCP Edge 1.x,NR,,,0789100,2025-10-07T16:00:00-05:00,3600,256926,256902,256390,,2034,99.79
078,New York Metro,VCP Edge 1.x,NR,,,0789101,2025-10-07T16:00:00-05:00,3600,31015,31010,30990,,87,99.92
078,New York Metro,VCP Edge 1.x,NR,,,0789103,2025-10-07T16:00:00-05:00,3600,36608,36598,36523,,363,99.77
078,New York Metro,VCP Edge 1.x,NR,,,0789104,2025-10-07T16:00:00-05:00,3600,122073,121503,121198,,1105,99.28
078,New York Metro,VCP Edge 1.x,NR,,,0789110,2025-10-07T16:00:00-05:00,3600,357271,355849,355079,,2920,99.39
078,New York Metro,VCP Edge 1.x,NR,,,0789111,2025-10-07T16:00:00-05:00,3600,48631,48552,48396,,371,99.52
078,New York Metro,VCP Edge 1.x,NR,,,0789113,2025-10-07T16:00:00-05:00,3600,55873,55872,55818,,369,99.9
078,New York Metro,VCP Edge 1.x,NR,,,0789114,2025-10-07T16:00:00-05:00,3600,147607,147585,147225,,1657,99.74
078,New York Metro,VCP Edge 1.x,NR,,,0780100,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0789148,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0780149,2025-10-07T16:00:00-05:00,3600,1745,1737,1737,,0,99.54
078,New York Metro,VCP Edge 1.x,NR,,,0780101,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0780102,2025-10-07T16:00:00-05:00,3600,3167,3167,3167,,5,100
078,New York Metro,VCP Edge 1.x,NR,,,0780110,2025-10-07T16:00:00-05:00,3600,4853,4853,4852,,13,99.98
078,New York Metro,VCP Edge 1.x,NR,,,0780112,2025-10-07T16:00:00-05:00,3600,533,533,533,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1066302,1064161,1061908,,8924,99.59
