Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
185,South Central,VCP Edge 1.x,NR,,,1859250,2025-10-07T07:00:00-05:00,3600,75953,75953,75918,,276,99.95
185,South Central,VCP Edge 1.x,NR,,,1859251,2025-10-07T07:00:00-05:00,3600,76920,76919,76907,,203,99.98
185,South Central,VCP Edge 1.x,NR,,,1859252,2025-10-07T07:00:00-05:00,3600,88441,88441,88390,,483,99.94
185,South Central,VCP Edge 1.x,NR,,,1859253,2025-10-07T07:00:00-05:00,3600,131190,131180,131142,,474,99.96
185,South Central,VCP Edge 1.x,NR,,,1859254,2025-10-07T07:00:00-05:00,3600,139336,139336,139302,,327,99.98
185,South Central,VCP Edge 1.x,NR,,,1859255,2025-10-07T07:00:00-05:00,3600,48073,48073,48058,,177,99.97
185,South Central,VCP Edge 1.x,NR,,,1859256,2025-10-07T07:00:00-05:00,3600,69133,69133,69099,,344,99.95
185,South Central,VCP Edge 1.x,NR,,,1859257,2025-10-07T07:00:00-05:00,3600,24206,24206,24195,,125,99.95
185,South Central,VCP Edge 1.x,NR,,,1859260,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
185,South Central,VCP Edge 1.x,NR,,,1859261,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,653252,653241,653011,,2409,99.96
