DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,00,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,0.01,107.74,1642489.45,162739,1958,194,4290659,368481,18.35,5040,47.5,0,92479.65,0,161359,99.91,161312,161211,544,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,0.01,6.84,1141689.55,130023.42,1361,155,2707779,249144,18.82,4320,52.38,0,81319.62,0,90485,99.88,90432,90378,295,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,245,Toledo,CNCQ,2459330,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459301,0.01,1.95,488216.99,44459.62,582,53,203853,25429,0,0,0,0,0,0,11421,99.9,11420,11410,56,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459302,0.01,1.74,580491.67,91435.83,692,109,996877,84336,0,0,0,0,0,0,36672,99.87,36654,36624,238,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459303,0.01,1.02,239914.19,80530.64,286,96,90541,9411,0,0,0,0,0,0,6331,99.89,6330,6324,33,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459311,0.01,348.38,838021.94,90596.97,999,108,2005257,175557,0,0,0,0,0,0,101771,99.95,101752,101717,379,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459312,0.01,7.18,812856.12,122473.68,969,146,2070166,211735,0,0,0,0,0,0,95762,99.91,95731,95673,398,0,0,0
10/07/2025,00,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459313,0.01,363.41,554486.99,69625.45,661,83,1294350,104709,0,0,0,0,0,0.02,77567,99.87,77553,77470,228,0,0,0
Total,*,*,*,*,*,*,*,0.01,838.26,1642489.45,162739,1958,194,13659482,1228802,12.39,10800,52.38,0,173799.27,0,581368,99.9,581184,580807,2171,0,0,0
