Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
071,Upstate New York,VCP Edge 1.x,NR,,,0719101,2025-10-07T19:00:00-05:00,3600,171799,171797,171708,,1015,99.95
071,Upstate New York,VCP Edge 1.x,NR,,,0719102,2025-10-07T19:00:00-05:00,3600,371761,371754,371392,,2120,99.9
071,Upstate New York,VCP Edge 1.x,NR,,,0719103,2025-10-07T19:00:00-05:00,3600,366767,366765,366384,,2041,99.9
071,Upstate New York,VCP Edge 1.x,NR,,,0719104,2025-10-07T19:00:00-05:00,3600,52999,52999,52951,,415,99.91
071,Upstate New York,VCP Edge 1.x,NR,,,0719105,2025-10-07T19:00:00-05:00,3600,47456,47456,47435,,161,99.96
071,Upstate New York,VCP Edge 1.x,NR,,,0719106,2025-10-07T19:00:00-05:00,3600,63590,63590,63551,,431,99.94
071,Upstate New York,VCP Edge 1.x,NR,,,0719107,2025-10-07T19:00:00-05:00,3600,35101,35101,35084,,272,99.95
071,Upstate New York,VCP Edge 1.x,NR,,,0719108,2025-10-07T19:00:00-05:00,3600,44623,44622,44585,,278,99.91
071,Upstate New York,VCP Edge 1.x,NR,,,0719110,2025-10-07T19:00:00-05:00,3600,24869,24869,24854,,278,99.94
071,Upstate New York,VCP Edge 1.x,NR,,,0719111,2025-10-07T19:00:00-05:00,3600,3277,3277,3275,,28,99.94
071,Upstate New York,VCP Edge 1.x,NR,,,0719112,2025-10-07T19:00:00-05:00,3600,2227,2227,2226,,12,99.96
071,Upstate New York,VCP Edge 1.x,NR,,,0719189,2025-10-07T19:00:00-05:00,3600,1554,1554,1553,,10,99.94
071,Upstate New York,VCP Edge 1.x,NR,,,0719199,2025-10-07T19:00:00-05:00,3600,674,674,674,,0,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710011,2025-10-07T19:00:00-05:00,3600,1398,1398,1398,,6,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710018,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
071,Upstate New York,VCP Edge 1.x,NR,,,0710012,2025-10-07T19:00:00-05:00,3600,1142,1142,1141,,1,99.91
071,Upstate New York,VCP Edge 1.x,NR,,,0710013,2025-10-07T19:00:00-05:00,3600,1321,1321,1319,,10,99.85
071,Upstate New York,VCP Edge 1.x,NR,,,0710015,2025-10-07T19:00:00-05:00,3600,722,722,720,,6,99.72
071,Upstate New York,VCP Edge 1.x,NR,,,0710017,2025-10-07T19:00:00-05:00,3600,2,2,2,,0,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710020,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
071,Upstate New York,VCP Edge 1.x,NR,,,0710040,2025-10-07T19:00:00-05:00,3600,573,573,571,,1,99.65
071,Upstate New York,VCP Edge 1.x,NR,,,0710100,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
071,Upstate New York,VCP Edge 1.x,NR,,,0710014,2025-10-07T19:00:00-05:00,3600,801,801,795,,18,99.25
071,Upstate New York,VCP Edge 1.x,NR,,,0710016,2025-10-07T19:00:00-05:00,3600,64,64,64,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1192720,1192708,1191682,,7103,99.91
