Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
066,New England,VCP Edge 1.x,NR,,,0669501,2025-10-07T20:00:00-05:00,3600,72713,72713,72678,,449,99.95
066,New England,VCP Edge 1.x,NR,,,0669502,2025-10-07T20:00:00-05:00,3600,49266,49266,49240,,222,99.95
066,New England,VCP Edge 1.x,NR,,,0669526,2025-10-07T20:00:00-05:00,3600,266270,266182,266070,,1211,99.92
066,New England,VCP Edge 1.x,NR,,,0669527,2025-10-07T20:00:00-05:00,3600,38705,38693,38667,,199,99.9
066,New England,VCP Edge 1.x,NR,,,0660550,2025-10-07T20:00:00-05:00,3600,955,955,954,,12,99.9
066,New England,VCP Edge 1.x,NR,,,0660598,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
066,New England,VCP Edge 1.x,NR,,,0669545,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
066,New England,VCP Edge 1.x,NR,,,0660551,2025-10-07T20:00:00-05:00,3600,586,586,586,,3,100
066,New England,VCP Edge 1.x,NR,,,0660552,2025-10-07T20:00:00-05:00,3600,635,635,634,,8,99.84
066,New England,VCP Edge 1.x,NR,,,0660554,2025-10-07T20:00:00-05:00,3600,403,403,401,,1,99.5
066,New England,VCP Edge 1.x,NR,,,0660555,2025-10-07T20:00:00-05:00,3600,432,432,432,,7,100
066,New England,VCP Edge 1.x,NR,,,0660556,2025-10-07T20:00:00-05:00,3600,357,357,357,,7,100
066,New England,VCP Edge 1.x,NR,,,0660557,2025-10-07T20:00:00-05:00,3600,203,203,203,,3,100
066,New England,VCP Edge 1.x,NR,,,0660558,2025-10-07T20:00:00-05:00,3600,48,48,47,,0,97.92
066,New England,VCP Edge 1.x,NR,,,0660599,2025-10-07T20:00:00-05:00,3600,65,65,65,,0,100
066,New England,VCP Edge 1.x,NR,,,0669525,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
066,New England,VCP Edge 1.x,NR,,,0669550,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,430638,430538,430334,,2122,99.93
