Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
106,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1069100,2025-10-07T15:00:00-05:00,3600,584796,584517,583889,,3862,99.84
106,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1069101,2025-10-07T15:00:00-05:00,3600,139539,139400,139288,,960,99.82
106,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1069102,2025-10-07T15:00:00-05:00,3600,320431,320246,319913,,2334,99.84
106,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1069103,2025-10-07T15:00:00-05:00,3600,231975,231885,231679,,2280,99.87
106,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1069105,2025-10-07T15:00:00-05:00,3600,159869,159796,159679,,1193,99.88
106,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1069106,2025-10-07T15:00:00-05:00,3600,54798,54775,54744,,463,99.9
106,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1060100,2025-10-07T15:00:00-05:00,3600,5541,5541,5537,,14,99.93
106,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1060101,2025-10-07T15:00:00-05:00,3600,489,489,489,,0,100
106,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1060102,2025-10-07T15:00:00-05:00,3600,1365,1365,1365,,2,100
106,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1069107,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1498803,1498014,1496583,,11108,99.85
