Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1280156,2025-10-07T06:00:00-05:00,3600,40,40,40,,0,100
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289801,2025-10-07T06:00:00-05:00,3600,21267,21267,21252,,97,99.93
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289803,2025-10-07T06:00:00-05:00,3600,72404,72404,72393,,357,99.98
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289804,2025-10-07T06:00:00-05:00,3600,5269,5269,5268,,9,99.98
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289805,2025-10-07T06:00:00-05:00,3600,107077,107077,107053,,490,99.98
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289806,2025-10-07T06:00:00-05:00,3600,112644,112642,112619,,481,99.98
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289807,2025-10-07T06:00:00-05:00,3600,66568,66568,66552,,324,99.98
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289902,2025-10-07T06:00:00-05:00,3600,772,772,772,,4,100
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289802,2025-10-07T06:00:00-05:00,3600,4320,4320,4320,,10,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,390361,390359,390269,,1772,99.98
