Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159563,2025-10-07T20:00:00-05:00,3600,3729,3729,3729,,10,100
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159550,2025-10-07T20:00:00-05:00,3600,167094,167089,167050,,795,99.97
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159551,2025-10-07T20:00:00-05:00,3600,70006,70005,69988,,364,99.97
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159552,2025-10-07T20:00:00-05:00,3600,48364,48362,48341,,182,99.95
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159553,2025-10-07T20:00:00-05:00,3600,40829,40829,40827,,179,100
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159554,2025-10-07T20:00:00-05:00,3600,36650,36649,36630,,201,99.95
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159555,2025-10-07T20:00:00-05:00,3600,35379,35378,35373,,173,99.98
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159556,2025-10-07T20:00:00-05:00,3600,23511,23510,23505,,163,99.97
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159557,2025-10-07T20:00:00-05:00,3600,29194,29194,29187,,123,99.98
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159558,2025-10-07T20:00:00-05:00,3600,10269,10269,10268,,104,99.99
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159559,2025-10-07T20:00:00-05:00,3600,34513,34513,34503,,213,99.97
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159560,2025-10-07T20:00:00-05:00,3600,30969,30969,30962,,171,99.98
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159561,2025-10-07T20:00:00-05:00,3600,16680,16679,16674,,87,99.96
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159562,2025-10-07T20:00:00-05:00,3600,7218,7218,7216,,41,99.97
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159654,2025-10-07T20:00:00-05:00,3600,4483,4483,4480,,28,99.93
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159655,2025-10-07T20:00:00-05:00,3600,1108,1108,1108,,6,100
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1150551,2025-10-07T20:00:00-05:00,3600,39,39,39,,0,100
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1150550,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159656,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,560035,560023,559880,,2840,99.97
