DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310100,0.04,0.1,99824.44,99824.44,119,119,13933,2402,0.84,540,5.5,0,451.88,0,856,99.65,856,853,2,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310102,0.01,4.8,345610.65,123312.54,412,147,30218,3960,0,540,0.88,0,0.88,0,762,99.87,762,761,0,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310130,0.01,0.18,75497.47,41104.18,90,49,4485,408,0,1080,1,0,3.38,0,547,100,547,547,0,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1319100,0.01,202.85,1352243.61,156866.97,1612,187,2084749,219247,13.76,2699,39.12,0,37107.99,0,149069,99.7,148704,148627,884,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1319103,0.01,231.52,1527565.52,206359.76,1821,246,2005111,217589,10.68,2160,33.75,0,23070.5,0,163859,99.77,163638,163476,742,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1319140,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1319149,0,0.36,107374.18,10066.33,128,12,4516,215,0.81,540,4,0,439.5,0,385,100,385,385,0,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,EULESS_VCP,1310101,0.01,0.35,437046.48,140089.75,521,167,11745,1216,0.39,810,5.5,0,316.87,0,841,99.76,841,839,1,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,VZW_RAYZOR_DENTON_IBRD,1310149,0.03,0,4194.3,0,5,0,32,2,0,540,0,0,0,0,29,100,29,29,0,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310104,0.01,0.31,705481.93,243269.63,841,290,38529,1734,0,0,0,0,0,0,553,100,553,553,5,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310105,0.03,0.17,93113.55,67947.72,111,81,562,1930,0,0,0,0,0,0,88,100,88,88,0,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310106,0.01,0.7,117440.51,114085.07,140,136,25434,4487,0,0,0,0,0,0,510,100,510,510,0,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310107,0.02,0,64592.28,3355.44,77,4,3787,117,0,0,0,0,0,0,426,100,426,426,3,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310108,0.02,0,27682.41,838.86,33,1,502,22,0,0,0,0,0,0,300,99.67,300,299,0,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310109,0.01,0.05,89758.11,3355.44,107,4,1278,101,0,0,0,0,0,0,267,100,267,267,0,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310112,0.01,0.45,156866.97,16777.22,187,20,4278,315,0,0,0,0,0,0,213,100,213,213,1,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310113,0,0.25,81369.5,5033.16,97,6,1840,162,0,0,0,0,0,0,213,98.59,213,210,1,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310114,0.03,0.5,40265.32,41104.18,48,49,2783,389,0,0,0,0,0,0,285,100,285,285,1,0,0,0
