DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,0.02,63.84,989016.88,111568.49,1179,133,1539876,116397,8.42,2880,28.5,0,24252.62,0,89611,99.94,89610,89557,576,0,0,0
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669502,0.01,35.31,734842.06,78014.05,876,93,921419,76081,0,0,0,0,0,0,60572,99.85,60522,60482,288,0,0,0
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669526,0.01,1627.08,2978794.7,248302.8,3551,296,5780510,511370,0,0,0,0,0,0,306111,99.92,306028,305870,1441,0,0,0
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669527,0.01,88.96,616562.69,83886.08,735,100,883078,59082,0,0,0,0,0,0,45590,99.92,45590,45552,222,0,0,0
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,0,6.57,249980.52,25165.82,298,30,104492,4322,2.46,720,6.75,1,1770.62,0,1258,99.52,1258,1252,16,0,0,0
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,0,0,0,0,0,0,0,0,21.77,2880,52.75,0,62699.4,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660551,0.01,2.06,197132.29,12582.91,235,15,33131,2899,0,0,0,0,0,0,864,99.65,864,861,10,0,0,0
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660552,0,0.1,183710.52,46976.2,219,56,28750,2157,0,0,0,0,0,0,638,99.84,638,637,5,0,0,0
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660554,0.02,0.05,103179.88,4194.3,123,5,14428,519,0,0,0,0,0,0,378,99.47,378,376,7,0,0,0
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660555,0,11.06,187065.96,14260.63,223,17,23587,1834,0,0,0,0,0,0,474,100,474,474,5,0,0,0
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660556,0.01,60.05,89758.11,32715.57,107,39,34357,3273,0,0,0,0,0,0,416,100,416,416,8,0,0,0
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660557,0,1.44,146800.64,2516.58,175,3,5368,157,0,0,0,0,0,0,209,100,209,209,0,0,0,0
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660558,0.01,0.29,36909.88,0,44,0,2682,19,0,0,0,0,0,0,65,100,65,65,1,0,0,0
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660599,0,0.05,9227.47,0,11,0,153,10,0,0,0,0,0,0,84,100,84,84,0,0,0,0
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1896.86,2978794.7,248302.8,3551,296,9371831,778120,8.16,7200,52.75,0,88722.64,0,506270,99.91,506136,505835,2579,0,0,0
