DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259501,0.11,1601.27,557842.43,56203.67,665,67,1046681,82751,0,0,0,0,0,0.04,58518,99.92,58516,58471,371,0,0,0
10/07/2025,18,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259502,0.01,67.97,508349.64,36071.01,606,43,390119,31061,0,0,0,0,0,0,16025,99.96,16025,16018,108,0,0,0
10/07/2025,18,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259503,0.02,1152.92,1197054.36,115762.79,1427,138,2759776,224239,0,0,0,0,0,0.01,122528,99.95,122525,122471,1057,0,0,0
10/07/2025,18,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,0.01,2853.7,2150839.09,182871.65,2564,218,5449749,451467,24.06,3599,57.25,0,86606.75,0.05,243266,99.95,243265,243152,1692,0,0,0
10/07/2025,18,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,0.02,6204.52,2742235.96,329672.29,3269,393,6198117,562746,24.76,2880,58.5,0,71308.64,0.04,392958,99.94,392936,392722,3040,0,0,0
10/07/2025,18,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259506,0.01,7400.92,1894986.55,214748.36,2259,256,3565122,327026,0,0,0,0,0,0.07,218005,99.95,218001,217898,1499,0,0,0
10/07/2025,18,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259652,0,1.79,255013.68,72142.03,304,86,15566,2187,0,0,0,0,0,0,1615,99.94,1615,1614,4,0,0,0
10/07/2025,18,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259507,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,ICL 1,Houston/Gulf Coast,125,Baton Rouge,5GNB_BAYOU_PAUL,1259604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,19283.09,2742235.96,329672.29,3269,393,19425130,1681477,16.27,7919,58.5,0,157915.39,0.02,1052915,99.95,1052883,1052346,7771,0,0,0
