Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
072,Upstate New York,VCP Edge 1.x,NR,,,0720001,2025-10-07T01:00:00-05:00,3600,1875,1875,1862,,9,99.31
072,Upstate New York,VCP Edge 1.x,NR,,,0720002,2025-10-07T01:00:00-05:00,3600,1250,1250,1248,,9,99.84
072,Upstate New York,VCP Edge 1.x,NR,,,0720004,2025-10-07T01:00:00-05:00,3600,273,273,272,,0,99.63
072,Upstate New York,VCP Edge 1.x,NR,,,0729201,2025-10-07T01:00:00-05:00,3600,27831,27831,27790,,66,99.85
072,Upstate New York,VCP Edge 1.x,NR,,,0729206,2025-10-07T01:00:00-05:00,3600,14421,14421,14403,,42,99.88
072,Upstate New York,VCP Edge 1.x,NR,,,0729210,2025-10-07T01:00:00-05:00,3600,19017,19017,18986,,44,99.84
072,Upstate New York,VCP Edge 1.x,NR,,,0729215,2025-10-07T01:00:00-05:00,3600,751,751,749,,10,99.73
072,Upstate New York,VCP Edge 1.x,NR,,,0729279,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0729203,2025-10-07T01:00:00-05:00,3600,97625,97617,97447,,384,99.82
072,Upstate New York,VCP Edge 1.x,NR,,,0720003,2025-10-07T01:00:00-05:00,3600,1193,1193,1193,,1,100
072,Upstate New York,VCP Edge 1.x,NR,,,0720005,2025-10-07T01:00:00-05:00,3600,666,666,658,,1,98.8
072,Upstate New York,VCP Edge 1.x,NR,,,0720006,2025-10-07T01:00:00-05:00,3600,10,10,10,,0,100
072,Upstate New York,VCP Edge 1.x,NR,,,0720008,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720011,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720012,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720013,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720100,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0729202,2025-10-07T01:00:00-05:00,3600,141444,141444,141217,,330,99.84
072,Upstate New York,VCP Edge 1.x,NR,,,0729204,2025-10-07T01:00:00-05:00,3600,36143,36143,36138,,42,99.99
072,Upstate New York,VCP Edge 1.x,NR,,,0729205,2025-10-07T01:00:00-05:00,3600,64955,64954,64817,,208,99.79
072,Upstate New York,VCP Edge 1.x,NR,,,0729207,2025-10-07T01:00:00-05:00,3600,65785,65784,65749,,127,99.95
072,Upstate New York,VCP Edge 1.x,NR,,,0729208,2025-10-07T01:00:00-05:00,3600,2397,2397,2396,,3,99.96
072,Upstate New York,VCP Edge 1.x,NR,,,0729209,2025-10-07T01:00:00-05:00,3600,17961,17961,17953,,59,99.96
072,Upstate New York,VCP Edge 1.x,NR,,,0729211,2025-10-07T01:00:00-05:00,3600,27682,27682,27663,,75,99.93
072,Upstate New York,VCP Edge 1.x,NR,,,0729212,2025-10-07T01:00:00-05:00,3600,7606,7604,7580,,38,99.66
072,Upstate New York,VCP Edge 1.x,NR,,,0729216,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0729217,2025-10-07T01:00:00-05:00,3600,142,142,142,,2,100
072,Upstate New York,VCP Edge 1.x,NR,,,0729289,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0729299,2025-10-07T01:00:00-05:00,3600,14,14,14,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,529041,529029,528287,,1450,99.86
