Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
181,South Central,VCP Edge 1.x,NR,,,1810100,2025-10-07T22:00:00-05:00,3600,2242,2242,2230,,39,99.46
181,South Central,VCP Edge 1.x,NR,,,1810103,2025-10-07T22:00:00-05:00,3600,613,613,612,,1,99.84
181,South Central,VCP Edge 1.x,NR,,,1810105,2025-10-07T22:00:00-05:00,3600,345,345,345,,3,100
181,South Central,VCP Edge 1.x,NR,,,1819100,2025-10-07T22:00:00-05:00,3600,130277,129910,129883,,449,99.7
181,South Central,VCP Edge 1.x,NR,,,1819101,2025-10-07T22:00:00-05:00,3600,158942,158375,158313,,1260,99.6
181,South Central,VCP Edge 1.x,NR,,,1819103,2025-10-07T22:00:00-05:00,3600,1962,1962,1961,,7,99.95
181,South Central,VCP Edge 1.x,NR,,,1810107,2025-10-07T22:00:00-05:00,3600,163,163,163,,3,100
181,South Central,VCP Edge 1.x,NR,,,1819102,2025-10-07T22:00:00-05:00,3600,5896,5896,5896,,26,100
181,South Central,VCP Edge 1.x,NR,,,1819104,2025-10-07T22:00:00-05:00,3600,4791,4791,4790,,31,99.98
181,South Central,VCP Edge 1.x,NR,,,1819107,2025-10-07T22:00:00-05:00,3600,165,165,165,,1,100
181,South Central,VCP Edge 1.x,NR,,,1819108,2025-10-07T22:00:00-05:00,3600,326,326,326,,0,100
181,South Central,VCP Edge 1.x,NR,,,1819110,2025-10-07T22:00:00-05:00,3600,14169,14163,14159,,50,99.93
181,South Central,VCP Edge 1.x,NR,,,1819111,2025-10-07T22:00:00-05:00,3600,50821,50819,50791,,226,99.94
181,South Central,VCP Edge 1.x,NR,,,1819113,2025-10-07T22:00:00-05:00,3600,1408,1408,1408,,0,100
181,South Central,VCP Edge 1.x,NR,,,1819120,2025-10-07T22:00:00-05:00,3600,39712,39665,39658,,145,99.86
181,South Central,VCP Edge 1.x,NR,,,1819121,2025-10-07T22:00:00-05:00,3600,23126,23126,23123,,76,99.99
181,South Central,VCP Edge 1.x,NR,,,1819130,2025-10-07T22:00:00-05:00,3600,164,164,164,,1,100
181,South Central,VCP Edge 1.x,NR,,,1819140,2025-10-07T22:00:00-05:00,3600,285,285,285,,0,100
181,South Central,VCP Edge 1.x,NR,,,1819160,2025-10-07T22:00:00-05:00,3600,1446,1445,1445,,2,99.93
181,South Central,VCP Edge 1.x,NR,,,1819170,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1810101,2025-10-07T22:00:00-05:00,3600,260,260,260,,0,100
181,South Central,VCP Edge 1.x,NR,,,1810102,2025-10-07T22:00:00-05:00,3600,274,274,274,,1,100
181,South Central,VCP Edge 1.x,NR,,,1810108,2025-10-07T22:00:00-05:00,3600,603,603,603,,5,100
181,South Central,VCP Edge 1.x,NR,,,1810110,2025-10-07T22:00:00-05:00,3600,899,899,884,,11,98.33
181,South Central,VCP Edge 1.x,NR,,,1810111,2025-10-07T22:00:00-05:00,3600,36,36,36,,0,100
181,South Central,VCP Edge 1.x,NR,,,1810113,2025-10-07T22:00:00-05:00,3600,615,615,615,,1,100
181,South Central,VCP Edge 1.x,NR,,,1810114,2025-10-07T22:00:00-05:00,3600,317,317,317,,0,100
181,South Central,VCP Edge 1.x,NR,,,1810115,2025-10-07T22:00:00-05:00,3600,1507,1507,1495,,36,99.2
181,South Central,VCP Edge 1.x,NR,,,1810116,2025-10-07T22:00:00-05:00,3600,142,142,142,,0,100
181,South Central,VCP Edge 1.x,NR,,,1819105,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819106,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819109,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819112,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819114,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819150,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1810112,2025-10-07T22:00:00-05:00,3600,156,156,154,,3,98.72
181,South Central,VCP Edge 1.x,NR,,,1810117,2025-10-07T22:00:00-05:00,3600,1368,1368,1365,,5,99.78
181,South Central,VCP Edge 1.x,NR,,,1810106,2025-10-07T22:00:00-05:00,3600,312,312,312,,1,100
181,South Central,VCP Edge 1.x,NR,,,1810104,2025-10-07T22:00:00-05:00,3600,539,539,539,,2,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,443881,442891,442713,,2385,99.74
