DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960400,0,0,0,0,0,0,0,0,0.91,720,4,0,654.62,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960406,0.02,0.97,414397.24,31037.85,494,37,43041,2907,0.85,720,17.75,0,613.87,0,2223,99.96,2223,2222,7,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969402,0.02,4921.72,1234803.1,131701.15,1472,157,4038734,356496,23.51,5040,57.38,0,118467.99,0.03,294254,99.97,294242,294163,966,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969410,0.12,182.3,1020054.73,139250.89,1216,166,1518204,144628,22.38,3600,54.38,0,80578.1,0,110267,99.94,110266,110199,389,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969416,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960401,0.01,0.28,208876.34,14260.63,249,17,37400,1861,0,0,0,0,0,0,2433,100,2433,2433,2,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960402,0.02,0.62,172805.32,20132.66,206,24,35474,3036,0,0,0,0,0,0,3107,100,3107,3107,5,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960403,0.01,0.07,329672.29,66270,393,79,9287,1397,0,0,0,0,0,0,742,100,742,742,0,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960404,0,0.72,280179.51,32715.57,334,39,30930,2248,0,0,0,0,0,0,1740,99.83,1740,1737,9,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960405,0,1.2,125829.12,98146.71,150,117,21724,1992,0,0,0,0,0,0,3338,99.97,3338,3337,10,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0960407,0,9.31,1261646.64,369098.75,1504,440,13016,1276,0,0,0,0,0,0,791,100,791,791,1,0,0,0
10/07/2025,10,5GNR,Philadelphia Tri-State,096,ScrantonWilkes-Barre-Pittston,WMTP,0969400,0.01,156.02,1061997.77,114923.93,1266,137,1644148,164546,0,0,0,0,0,0,108766,99.97,108759,108728,266,0,0,0
