Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
085,New York Metro,VCP Edge 1.x,NR,,,0850450,2025-10-07T00:00:00-05:00,3600,790,790,789,,7,99.87
085,New York Metro,VCP Edge 1.x,NR,,,0850451,2025-10-07T00:00:00-05:00,3600,82,82,82,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0850452,2025-10-07T00:00:00-05:00,3600,248,248,248,,2,100
085,New York Metro,VCP Edge 1.x,NR,,,0850453,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850455,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850460,2025-10-07T00:00:00-05:00,3600,317,317,314,,1,99.05
085,New York Metro,VCP Edge 1.x,NR,,,0850461,2025-10-07T00:00:00-05:00,3600,70,70,70,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0850462,2025-10-07T00:00:00-05:00,3600,213,213,213,,1,100
085,New York Metro,VCP Edge 1.x,NR,,,0850463,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
085,New York Metro,VCP Edge 1.x,NR,,,0850465,2025-10-07T00:00:00-05:00,3600,1,1,1,,0,100
085,New York Metro,VCP Edge 1.x,NR,,,0859450,2025-10-07T00:00:00-05:00,3600,109006,109003,104994,,707,96.32
085,New York Metro,VCP Edge 1.x,NR,,,0859455,2025-10-07T00:00:00-05:00,3600,10635,10635,10515,,30,98.87
085,New York Metro,VCP Edge 1.x,NR,,,0859457,2025-10-07T00:00:00-05:00,3600,9459,9459,9330,,44,98.64
085,New York Metro,VCP Edge 1.x,NR,,,0859460,2025-10-07T00:00:00-05:00,3600,92231,92231,90854,,598,98.51
085,New York Metro,VCP Edge 1.x,NR,,,0859465,2025-10-07T00:00:00-05:00,3600,24587,24587,24091,,132,97.98
085,New York Metro,VCP Edge 1.x,NR,,,0859467,2025-10-07T00:00:00-05:00,3600,25555,25555,25025,,155,97.93
085,New York Metro,VCP Edge 1.x,NR,,,0859472,2025-10-07T00:00:00-05:00,3600,23545,23545,23530,,45,99.94
085,New York Metro,VCP Edge 1.x,NR,,,0859474,2025-10-07T00:00:00-05:00,3600,20950,20950,20369,,172,97.23
085,New York Metro,VCP Edge 1.x,NR,,,0859476,2025-10-07T00:00:00-05:00,3600,13813,13813,13625,,141,98.64
085,New York Metro,VCP Edge 1.x,NR,,,0859477,2025-10-07T00:00:00-05:00,3600,10052,10004,9484,,123,94.35
085,New York Metro,VCP Edge 1.x,NR,,,0859478,2025-10-07T00:00:00-05:00,3600,8177,8177,8167,,12,99.88
085,New York Metro,VCP Edge 1.x,NR,,,0859482,2025-10-07T00:00:00-05:00,3600,18200,18200,17030,,117,93.57
085,New York Metro,VCP Edge 1.x,NR,,,0859484,2025-10-07T00:00:00-05:00,3600,33693,33680,33034,,228,98.04
085,New York Metro,VCP Edge 1.x,NR,,,0859486,2025-10-07T00:00:00-05:00,3600,14703,14703,14645,,82,99.61
085,New York Metro,VCP Edge 1.x,NR,,,0859487,2025-10-07T00:00:00-05:00,3600,44506,44502,43489,,326,97.71
085,New York Metro,VCP Edge 1.x,NR,,,0859488,2025-10-07T00:00:00-05:00,3600,9051,9051,9017,,39,99.62
085,New York Metro,VCP Edge 1.x,NR,,,0859499,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,469884,469816,458916,,2962,97.67
