DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689551,0.01,348.17,1191182.34,135895.45,1420,162,2114233,186380,7.2,2880,21.38,0,20728.11,0.16,121599,99.95,121598,121543,456,0,0,0
10/07/2025,19,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689552,0.01,556.1,4010593.48,297795.58,4781,355,8030824,680644,0,0,0,0,0,0,420830,99.95,420829,420627,1886,0,0,0
10/07/2025,19,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680026,0.25,0.67,814533.84,68786.59,971,82,82899,9087,1.49,720,6.5,0,1070.88,0,2399,99.75,2399,2393,16,0,0,0
10/07/2025,19,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680029,0,3.96,625790.16,48653.93,746,58,152693,8853,2.48,720,6,1,1786.64,0,2511,99.96,2511,2510,14,0,0,0
10/07/2025,19,5GNR,New England,068,Hartford County - Windsor 1,WSBO,0689590,0,0,0,0,0,0,0,0,25.61,2880,60.75,0,73769.78,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680030,0,2.25,253335.96,98146.71,302,117,89997,6134,0,0,0,0,0,0,2436,99.96,2436,2435,13,0,0,0
10/07/2025,19,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680031,0.01,1.3,226492.42,35232.15,270,42,27896,2069,0,0,0,0,0,0,974,99.9,974,973,5,0,0,0
10/07/2025,19,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680032,0.02,0.48,46976.2,20132.66,56,24,1553,224,0,0,0,0,0,0,218,100,218,218,0,0,0,0
10/07/2025,19,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680033,0,0.3,234042.16,10066.33,279,12,18820,1145,0,0,0,0,0,0,442,99.55,442,440,5,0,0,0
10/07/2025,19,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0680049,0,0.04,92274.69,52848.23,110,63,936,256,0,0,0,0,0,0,186,100,186,186,0,0,0,0
10/07/2025,19,5GNR,New England,068,Hartford County - Windsor 1,WNDS,0689600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,100,16,16,0,0,0,0
Total,*,*,*,*,*,*,*,0.03,913.27,4010593.48,297795.58,4781,355,10519851,894792,9.19,7200,60.75,0,97355.41,0.01,551611,99.95,551609,551341,2395,0,0,0
