Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
081,New York Metro,VCP Edge 1.x,NR,,,0819264,2025-10-07T08:00:00-05:00,3600,102489,102483,102351,,563,99.87
081,New York Metro,VCP Edge 1.x,NR,,,0819265,2025-10-07T08:00:00-05:00,3600,24370,24368,24355,,74,99.94
081,New York Metro,VCP Edge 1.x,NR,,,0819266,2025-10-07T08:00:00-05:00,3600,41989,41988,41970,,194,99.95
081,New York Metro,VCP Edge 1.x,NR,,,0819270,2025-10-07T08:00:00-05:00,3600,38812,38811,38802,,99,99.97
081,New York Metro,VCP Edge 1.x,NR,,,0819280,2025-10-07T08:00:00-05:00,3600,19036,19036,19031,,29,99.97
081,New York Metro,VCP Edge 1.x,NR,,,0819299,2025-10-07T08:00:00-05:00,3600,877,877,877,,1,100
081,New York Metro,VCP Edge 1.x,NR,,,0810251,2025-10-07T08:00:00-05:00,3600,10826,10825,10808,,30,99.83
081,New York Metro,VCP Edge 1.x,NR,,,0810254,2025-10-07T08:00:00-05:00,3600,4966,4966,4965,,5,99.98
081,New York Metro,VCP Edge 1.x,NR,,,0810255,2025-10-07T08:00:00-05:00,3600,4745,4734,4723,,26,99.54
081,New York Metro,VCP Edge 1.x,NR,,,0810256,2025-10-07T08:00:00-05:00,3600,7419,7418,7405,,73,99.81
081,New York Metro,VCP Edge 1.x,NR,,,0810257,2025-10-07T08:00:00-05:00,3600,1716,1716,1715,,2,99.94
081,New York Metro,VCP Edge 1.x,NR,,,0810258,2025-10-07T08:00:00-05:00,3600,460,460,460,,3,100
081,New York Metro,VCP Edge 1.x,NR,,,0810259,2025-10-07T08:00:00-05:00,3600,1547,1547,1529,,9,98.84
081,New York Metro,VCP Edge 1.x,NR,,,0810260,2025-10-07T08:00:00-05:00,3600,6712,6711,6702,,42,99.85
081,New York Metro,VCP Edge 1.x,NR,,,0810261,2025-10-07T08:00:00-05:00,3600,6519,6519,6518,,15,99.98
081,New York Metro,VCP Edge 1.x,NR,,,0810262,2025-10-07T08:00:00-05:00,3600,4504,4504,4502,,22,99.96
081,New York Metro,VCP Edge 1.x,NR,,,0810263,2025-10-07T08:00:00-05:00,3600,14926,14926,14858,,78,99.54
081,New York Metro,VCP Edge 1.x,NR,,,0810264,2025-10-07T08:00:00-05:00,3600,4761,4761,4754,,10,99.85
081,New York Metro,VCP Edge 1.x,NR,,,0810265,2025-10-07T08:00:00-05:00,3600,4842,4842,4840,,18,99.96
081,New York Metro,VCP Edge 1.x,NR,,,0810266,2025-10-07T08:00:00-05:00,3600,2395,2395,2392,,10,99.87
081,New York Metro,VCP Edge 1.x,NR,,,0810268,2025-10-07T08:00:00-05:00,3600,663,663,662,,1,99.85
081,New York Metro,VCP Edge 1.x,NR,,,0810269,2025-10-07T08:00:00-05:00,3600,378,378,377,,3,99.74
081,New York Metro,VCP Edge 1.x,NR,,,0810270,2025-10-07T08:00:00-05:00,3600,421,421,421,,0,100
081,New York Metro,VCP Edge 1.x,NR,,,0810271,2025-10-07T08:00:00-05:00,3600,928,928,928,,3,100
081,New York Metro,VCP Edge 1.x,NR,,,0810280,2025-10-07T08:00:00-05:00,3600,901,901,901,,1,100
081,New York Metro,VCP Edge 1.x,NR,,,0810281,2025-10-07T08:00:00-05:00,3600,922,921,921,,4,99.89
081,New York Metro,VCP Edge 1.x,NR,,,0810299,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1842012,1841891,1840638,,6041,99.93
