Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
087,New York Metro,VCP Edge 1.x,NR,,,0870300,2025-10-07T02:00:00-05:00,3600,3834,3834,3834,,3,100
087,New York Metro,VCP Edge 1.x,NR,,,0870325,2025-10-07T02:00:00-05:00,3600,769,769,768,,2,99.87
087,New York Metro,VCP Edge 1.x,NR,,,0870902,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
087,New York Metro,VCP Edge 1.x,NR,,,0879301,2025-10-07T02:00:00-05:00,3600,246849,245541,245373,,1423,99.4
087,New York Metro,VCP Edge 1.x,NR,,,0879305,2025-10-07T02:00:00-05:00,3600,25396,25392,25347,,104,99.81
087,New York Metro,VCP Edge 1.x,NR,,,0879901,2025-10-07T02:00:00-05:00,3600,592,592,592,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870301,2025-10-07T02:00:00-05:00,3600,143,143,143,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870302,2025-10-07T02:00:00-05:00,3600,4,4,4,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870303,2025-10-07T02:00:00-05:00,3600,836,836,836,,1,100
087,New York Metro,VCP Edge 1.x,NR,,,0870304,2025-10-07T02:00:00-05:00,3600,460,460,460,,12,100
087,New York Metro,VCP Edge 1.x,NR,,,0870305,2025-10-07T02:00:00-05:00,3600,207,207,207,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870306,2025-10-07T02:00:00-05:00,3600,207,207,207,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870308,2025-10-07T02:00:00-05:00,3600,566,566,566,,2,100
087,New York Metro,VCP Edge 1.x,NR,,,0870310,2025-10-07T02:00:00-05:00,3600,124,124,124,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870903,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
087,New York Metro,VCP Edge 1.x,NR,,,0870904,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
087,New York Metro,VCP Edge 1.x,NR,,,0870905,2025-10-07T02:00:00-05:00,3600,84,84,84,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0870908,2025-10-07T02:00:00-05:00,3600,578,578,578,,1,100
087,New York Metro,VCP Edge 1.x,NR,,,0870909,2025-10-07T02:00:00-05:00,3600,140,140,140,,0,100
087,New York Metro,VCP Edge 1.x,NR,,,0879302,2025-10-07T02:00:00-05:00,3600,20680,20679,20664,,74,99.92
087,New York Metro,VCP Edge 1.x,NR,,,0879303,2025-10-07T02:00:00-05:00,3600,86638,86615,86578,,196,99.93
087,New York Metro,VCP Edge 1.x,NR,,,0879304,2025-10-07T02:00:00-05:00,3600,6550,6550,6549,,7,99.98
087,New York Metro,VCP Edge 1.x,NR,,,0879306,2025-10-07T02:00:00-05:00,3600,30451,30451,30443,,52,99.97
087,New York Metro,VCP Edge 1.x,NR,,,0879307,2025-10-07T02:00:00-05:00,3600,20399,20375,20369,,101,99.85
087,New York Metro,VCP Edge 1.x,NR,,,0879308,2025-10-07T02:00:00-05:00,3600,15383,15380,15377,,33,99.96
087,New York Metro,VCP Edge 1.x,NR,,,0879309,2025-10-07T02:00:00-05:00,3600,2161,2161,2161,,2,100
087,New York Metro,VCP Edge 1.x,NR,,,0879310,2025-10-07T02:00:00-05:00,3600,10642,10642,10638,,37,99.96
087,New York Metro,VCP Edge 1.x,NR,,,0879311,2025-10-07T02:00:00-05:00,3600,12626,12625,12622,,17,99.97
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,486319,484955,484664,,2067,99.66
