Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459300,2025-10-07T23:00:00-05:00,3600,174821,174820,174771,,630,99.97
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459301,2025-10-07T23:00:00-05:00,3600,13753,13753,13742,,83,99.92
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459302,2025-10-07T23:00:00-05:00,3600,42610,42610,42536,,372,99.83
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459303,2025-10-07T23:00:00-05:00,3600,8074,8074,8070,,51,99.95
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459310,2025-10-07T23:00:00-05:00,3600,99662,99661,99531,,396,99.87
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459311,2025-10-07T23:00:00-05:00,3600,113113,113097,113019,,635,99.92
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459312,2025-10-07T23:00:00-05:00,3600,109814,109808,109741,,569,99.93
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459313,2025-10-07T23:00:00-05:00,3600,84639,84636,84612,,220,99.97
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459330,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459304,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,646486,646459,646022,,2956,99.93
