Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1280156,2025-10-07T20:00:00-05:00,3600,27,27,27,,0,100
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289801,2025-10-07T20:00:00-05:00,3600,19594,19594,19592,,134,99.99
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289802,2025-10-07T20:00:00-05:00,3600,3195,3195,3193,,10,99.94
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289803,2025-10-07T20:00:00-05:00,3600,70972,70971,70942,,589,99.96
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289804,2025-10-07T20:00:00-05:00,3600,12166,12165,12162,,71,99.97
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289805,2025-10-07T20:00:00-05:00,3600,94345,94345,94293,,575,99.94
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289806,2025-10-07T20:00:00-05:00,3600,101313,101312,101284,,588,99.97
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289807,2025-10-07T20:00:00-05:00,3600,77884,77884,77852,,535,99.96
128,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1289902,2025-10-07T20:00:00-05:00,3600,312,312,311,,2,99.68
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,379808,379805,379656,,2504,99.96
