Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999650,2025-10-07T12:00:00-05:00,3600,179158,179148,178862,,1044,99.83
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999651,2025-10-07T12:00:00-05:00,3600,120301,120289,120245,,519,99.95
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999652,2025-10-07T12:00:00-05:00,3600,106583,106577,106524,,518,99.94
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999653,2025-10-07T12:00:00-05:00,3600,146256,146224,146184,,605,99.95
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999654,2025-10-07T12:00:00-05:00,3600,87801,87800,87747,,382,99.94
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999655,2025-10-07T12:00:00-05:00,3600,144955,144868,144815,,747,99.9
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999656,2025-10-07T12:00:00-05:00,3600,25728,25727,25724,,82,99.98
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999657,2025-10-07T12:00:00-05:00,3600,79836,79836,79800,,353,99.95
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999658,2025-10-07T12:00:00-05:00,3600,46083,46072,46043,,171,99.91
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999659,2025-10-07T12:00:00-05:00,3600,53942,53940,53936,,212,99.99
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999660,2025-10-07T12:00:00-05:00,3600,98684,98682,98458,,384,99.77
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999661,2025-10-07T12:00:00-05:00,3600,85907,85904,85830,,422,99.91
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999662,2025-10-07T12:00:00-05:00,3600,95517,95516,95486,,545,99.97
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999663,2025-10-07T12:00:00-05:00,3600,113285,112967,112935,,565,99.69
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999664,2025-10-07T12:00:00-05:00,3600,119583,119581,119555,,344,99.98
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990650,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990657,2025-10-07T12:00:00-05:00,3600,5059,5058,5033,,27,99.49
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990651,2025-10-07T12:00:00-05:00,3600,241,241,241,,1,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990652,2025-10-07T12:00:00-05:00,3600,4669,4669,4604,,52,98.61
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990653,2025-10-07T12:00:00-05:00,3600,2999,2999,2993,,13,99.8
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990654,2025-10-07T12:00:00-05:00,3600,780,780,764,,1,97.95
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990655,2025-10-07T12:00:00-05:00,3600,3070,3070,3069,,3,99.97
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990656,2025-10-07T12:00:00-05:00,3600,303,303,302,,0,99.67
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990658,2025-10-07T12:00:00-05:00,3600,3376,3376,3360,,12,99.53
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990659,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990660,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999903,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1524116,1523627,1522510,,7002,99.89
