Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070150,2025-10-07T20:00:00-05:00,3600,3624,3624,3622,,5,99.94
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070153,2025-10-07T20:00:00-05:00,3600,3704,3704,3701,,5,99.92
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070163,2025-10-07T20:00:00-05:00,3600,3180,3180,3170,,13,99.69
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070167,2025-10-07T20:00:00-05:00,3600,8532,8532,8520,,12,99.86
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070174,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079153,2025-10-07T20:00:00-05:00,3600,124429,124336,124278,,817,99.88
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079158,2025-10-07T20:00:00-05:00,3600,87866,87848,87804,,581,99.93
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079160,2025-10-07T20:00:00-05:00,3600,3398,3398,3398,,6,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079165,2025-10-07T20:00:00-05:00,3600,6270,6270,6266,,55,99.94
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070157,2025-10-07T20:00:00-05:00,3600,164,164,164,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070164,2025-10-07T20:00:00-05:00,3600,3660,3660,3656,,7,99.89
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070172,2025-10-07T20:00:00-05:00,3600,4335,4335,4333,,6,99.95
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070173,2025-10-07T20:00:00-05:00,3600,539,539,537,,1,99.63
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070151,2025-10-07T20:00:00-05:00,3600,3304,3304,3296,,10,99.76
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070152,2025-10-07T20:00:00-05:00,3600,2284,2284,2281,,8,99.87
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070154,2025-10-07T20:00:00-05:00,3600,3251,3251,3249,,5,99.94
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070155,2025-10-07T20:00:00-05:00,3600,6933,6932,6930,,14,99.96
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070156,2025-10-07T20:00:00-05:00,3600,1628,1628,1628,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070158,2025-10-07T20:00:00-05:00,3600,3186,3186,3185,,8,99.97
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070159,2025-10-07T20:00:00-05:00,3600,3454,3454,3452,,3,99.94
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070160,2025-10-07T20:00:00-05:00,3600,4144,4144,4131,,11,99.69
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070161,2025-10-07T20:00:00-05:00,3600,2474,2474,2472,,6,99.92
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070162,2025-10-07T20:00:00-05:00,3600,2882,2881,2880,,18,99.93
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070165,2025-10-07T20:00:00-05:00,3600,849,849,848,,4,99.88
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070166,2025-10-07T20:00:00-05:00,3600,9429,9429,9419,,33,99.89
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070168,2025-10-07T20:00:00-05:00,3600,3878,3878,3877,,6,99.97
