Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
068,New England,VCP Edge 1.x,NR,,,0680026,2025-10-07T01:00:00-05:00,3600,1631,1628,1624,,14,99.57
068,New England,VCP Edge 1.x,NR,,,0680029,2025-10-07T01:00:00-05:00,3600,1593,1581,1580,,12,99.18
068,New England,VCP Edge 1.x,NR,,,0689551,2025-10-07T01:00:00-05:00,3600,55399,54920,54812,,227,98.94
068,New England,VCP Edge 1.x,NR,,,0689590,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
068,New England,VCP Edge 1.x,NR,,,0689552,2025-10-07T01:00:00-05:00,3600,185520,184852,184604,,702,99.51
068,New England,VCP Edge 1.x,NR,,,0680030,2025-10-07T01:00:00-05:00,3600,2300,2300,2300,,4,100
068,New England,VCP Edge 1.x,NR,,,0680031,2025-10-07T01:00:00-05:00,3600,418,418,418,,0,100
068,New England,VCP Edge 1.x,NR,,,0680032,2025-10-07T01:00:00-05:00,3600,64,64,64,,0,100
068,New England,VCP Edge 1.x,NR,,,0680033,2025-10-07T01:00:00-05:00,3600,458,458,458,,1,100
068,New England,VCP Edge 1.x,NR,,,0680049,2025-10-07T01:00:00-05:00,3600,89,89,89,,0,100
068,New England,VCP Edge 1.x,NR,,,0689600,2025-10-07T01:00:00-05:00,3600,3,3,3,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,247475,246313,245952,,960,99.38
