Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209001,2025-10-07T08:00:00-05:00,3600,727357,726953,726552,,3175,99.89
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209003,2025-10-07T08:00:00-05:00,3600,922724,922582,921982,,4228,99.92
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209005,2025-10-07T08:00:00-05:00,3600,140391,140320,140226,,636,99.88
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209007,2025-10-07T08:00:00-05:00,3600,51059,51057,51035,,270,99.95
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209009,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209050,2025-10-07T08:00:00-05:00,3600,207,207,207,,0,100
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1200080,2025-10-07T08:00:00-05:00,3600,181,181,181,,1,100
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209002,2025-10-07T08:00:00-05:00,3600,513803,513767,513530,,1755,99.95
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209004,2025-10-07T08:00:00-05:00,3600,816169,815852,815441,,2818,99.91
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209006,2025-10-07T08:00:00-05:00,3600,107937,107903,107811,,583,99.88
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209008,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209052,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209053,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209996,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
120,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1209999,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,3279828,3278822,3276965,,13466,99.91
