Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259504,2025-10-07T17:00:00-05:00,3600,284291,284282,284109,,2179,99.94
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259505,2025-10-07T17:00:00-05:00,3600,437834,437815,437560,,3954,99.94
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259507,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259604,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259501,2025-10-07T17:00:00-05:00,3600,67450,67449,67396,,435,99.92
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259502,2025-10-07T17:00:00-05:00,3600,20972,20972,20951,,231,99.9
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259503,2025-10-07T17:00:00-05:00,3600,145810,145808,145732,,1395,99.95
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259506,2025-10-07T17:00:00-05:00,3600,262986,262933,262794,,1946,99.93
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259652,2025-10-07T17:00:00-05:00,3600,1696,1696,1696,,12,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1221039,1220955,1220238,,10152,99.93
