Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
133,Central Texas,VCP Edge 1.x,NR,,,1330200,2025-10-07T18:00:00-05:00,3600,6257,6257,6252,,43,99.92
133,Central Texas,VCP Edge 1.x,NR,,,1330204,2025-10-07T18:00:00-05:00,3600,4294,4294,4293,,15,99.98
133,Central Texas,VCP Edge 1.x,NR,,,1330205,2025-10-07T18:00:00-05:00,3600,2600,2600,2596,,26,99.85
133,Central Texas,VCP Edge 1.x,NR,,,1330206,2025-10-07T18:00:00-05:00,3600,2390,2390,2390,,2,100
133,Central Texas,VCP Edge 1.x,NR,,,1330214,2025-10-07T18:00:00-05:00,3600,1852,1852,1851,,13,99.95
133,Central Texas,VCP Edge 1.x,NR,,,1330228,2025-10-07T18:00:00-05:00,3600,829,829,829,,2,100
133,Central Texas,VCP Edge 1.x,NR,,,1339200,2025-10-07T18:00:00-05:00,3600,322312,321681,321420,,2389,99.72
133,Central Texas,VCP Edge 1.x,NR,,,1339201,2025-10-07T18:00:00-05:00,3600,369294,368824,368637,,2705,99.82
133,Central Texas,VCP Edge 1.x,NR,,,1339202,2025-10-07T18:00:00-05:00,3600,401600,401526,401287,,3384,99.92
133,Central Texas,VCP Edge 1.x,NR,,,1339211,2025-10-07T18:00:00-05:00,3600,70280,70264,70227,,384,99.92
133,Central Texas,VCP Edge 1.x,NR,,,1339212,2025-10-07T18:00:00-05:00,3600,9794,9794,9792,,41,99.98
133,Central Texas,VCP Edge 1.x,NR,,,1330201,2025-10-07T18:00:00-05:00,3600,5478,5478,5472,,36,99.89
133,Central Texas,VCP Edge 1.x,NR,,,1330202,2025-10-07T18:00:00-05:00,3600,4725,4725,4724,,7,99.98
133,Central Texas,VCP Edge 1.x,NR,,,1330203,2025-10-07T18:00:00-05:00,3600,4179,4178,4176,,22,99.93
133,Central Texas,VCP Edge 1.x,NR,,,1330207,2025-10-07T18:00:00-05:00,3600,2381,2381,2379,,13,99.92
133,Central Texas,VCP Edge 1.x,NR,,,1330208,2025-10-07T18:00:00-05:00,3600,1599,1599,1592,,36,99.56
133,Central Texas,VCP Edge 1.x,NR,,,1330209,2025-10-07T18:00:00-05:00,3600,576,576,576,,1,100
133,Central Texas,VCP Edge 1.x,NR,,,1330210,2025-10-07T18:00:00-05:00,3600,2136,2136,2135,,9,99.95
133,Central Texas,VCP Edge 1.x,NR,,,1330211,2025-10-07T18:00:00-05:00,3600,1271,1271,1270,,11,99.92
133,Central Texas,VCP Edge 1.x,NR,,,1330212,2025-10-07T18:00:00-05:00,3600,615,615,612,,10,99.51
133,Central Texas,VCP Edge 1.x,NR,,,1330213,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330215,2025-10-07T18:00:00-05:00,3600,4002,4002,4000,,60,99.95
133,Central Texas,VCP Edge 1.x,NR,,,1330216,2025-10-07T18:00:00-05:00,3600,1728,1728,1727,,12,99.94
133,Central Texas,VCP Edge 1.x,NR,,,1330217,2025-10-07T18:00:00-05:00,3600,2086,2086,2085,,4,99.95
133,Central Texas,VCP Edge 1.x,NR,,,1330218,2025-10-07T18:00:00-05:00,3600,1054,1054,1054,,1,100
133,Central Texas,VCP Edge 1.x,NR,,,1330219,2025-10-07T18:00:00-05:00,3600,1474,1474,1474,,10,100
133,Central Texas,VCP Edge 1.x,NR,,,1330220,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330221,2025-10-07T18:00:00-05:00,3600,226,226,226,,3,100
133,Central Texas,VCP Edge 1.x,NR,,,1330222,2025-10-07T18:00:00-05:00,3600,133,133,133,,0,100
133,Central Texas,VCP Edge 1.x,NR,,,1330223,2025-10-07T18:00:00-05:00,3600,1065,1065,1065,,0,100
133,Central Texas,VCP Edge 1.x,NR,,,1330224,2025-10-07T18:00:00-05:00,3600,370,370,370,,1,100
133,Central Texas,VCP Edge 1.x,NR,,,1330226,2025-10-07T18:00:00-05:00,3600,1939,1939,1936,,2,99.85
133,Central Texas,VCP Edge 1.x,NR,,,1330227,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330249,2025-10-07T18:00:00-05:00,3600,2238,2237,2237,,1,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1339204,2025-10-07T18:00:00-05:00,3600,109217,109182,109081,,767,99.88
133,Central Texas,VCP Edge 1.x,NR,,,1339207,2025-10-07T18:00:00-05:00,3600,39571,39571,39557,,318,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1339225,2025-10-07T18:00:00-05:00,3600,105331,105329,105276,,663,99.95
133,Central Texas,VCP Edge 1.x,NR,,,1339226,2025-10-07T18:00:00-05:00,3600,44937,44936,44918,,313,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1339228,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1339249,2025-10-07T18:00:00-05:00,3600,1846,1846,1845,,2,99.95
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1531679,1530448,1529494,,11306,99.86
