Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130450,2025-10-07T20:00:00-05:00,3600,3903,3903,3903,,30,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130460,2025-10-07T20:00:00-05:00,3600,1475,1475,1474,,0,99.93
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139450,2025-10-07T20:00:00-05:00,3600,755986,755917,755613,,2818,99.95
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139451,2025-10-07T20:00:00-05:00,3600,2057551,2057543,2057272,,1385,99.99
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139452,2025-10-07T20:00:00-05:00,3600,24859,24859,24849,,98,99.96
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139453,2025-10-07T20:00:00-05:00,3600,72673,72671,72650,,219,99.97
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139454,2025-10-07T20:00:00-05:00,3600,830,830,830,,0,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139457,2025-10-07T20:00:00-05:00,3600,5165,5165,5162,,33,99.94
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130452,2025-10-07T20:00:00-05:00,3600,4739,4739,4733,,38,99.87
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139464,2025-10-07T20:00:00-05:00,3600,567,567,567,,1,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130457,2025-10-07T20:00:00-05:00,3600,508,508,508,,3,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130463,2025-10-07T20:00:00-05:00,3600,1212,1212,1212,,0,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130464,2025-10-07T20:00:00-05:00,3600,1763,1763,1760,,2,99.83
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130465,2025-10-07T20:00:00-05:00,3600,1355,1355,1354,,0,99.93
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130451,2025-10-07T20:00:00-05:00,3600,2105,2105,2101,,3,99.81
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130453,2025-10-07T20:00:00-05:00,3600,3127,3127,3123,,14,99.87
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130454,2025-10-07T20:00:00-05:00,3600,2267,2267,2264,,11,99.87
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130455,2025-10-07T20:00:00-05:00,3600,482,482,482,,1,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130456,2025-10-07T20:00:00-05:00,3600,2859,2859,2858,,12,99.97
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130458,2025-10-07T20:00:00-05:00,3600,928,928,928,,5,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130459,2025-10-07T20:00:00-05:00,3600,1428,1428,1428,,8,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130461,2025-10-07T20:00:00-05:00,3600,2844,2844,2839,,6,99.82
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130462,2025-10-07T20:00:00-05:00,3600,220,220,220,,0,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130466,2025-10-07T20:00:00-05:00,3600,1605,1605,1604,,7,99.94
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139455,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139456,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139458,2025-10-07T20:00:00-05:00,3600,5989,5989,5987,,16,99.97
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139459,2025-10-07T20:00:00-05:00,3600,0,0,0,,0,NaN
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139460,2025-10-07T20:00:00-05:00,3600,30054,30052,30019,,190,99.88
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139461,2025-10-07T20:00:00-05:00,3600,21114,21114,21110,,43,99.98
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139462,2025-10-07T20:00:00-05:00,3600,31835,31835,31827,,192,99.97
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139463,2025-10-07T20:00:00-05:00,3600,7693,7693,7688,,63,99.94
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,3047136,3047055,3046365,,5198,99.97
