Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270151,2025-10-07T06:00:00-05:00,3600,2825,2825,2820,,10,99.82
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270152,2025-10-07T06:00:00-05:00,3600,979,979,979,,1,100
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270153,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270155,2025-10-07T06:00:00-05:00,3600,4711,4710,4709,,22,99.96
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270163,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270165,2025-10-07T06:00:00-05:00,3600,1272,1272,1268,,6,99.69
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270166,2025-10-07T06:00:00-05:00,3600,1280,1280,1278,,1,99.84
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279701,2025-10-07T06:00:00-05:00,3600,35450,35450,35436,,124,99.96
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279702,2025-10-07T06:00:00-05:00,3600,5050,5050,5050,,6,100
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279703,2025-10-07T06:00:00-05:00,3600,246261,246253,246129,,1087,99.95
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279704,2025-10-07T06:00:00-05:00,3600,246239,246218,246141,,893,99.96
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279705,2025-10-07T06:00:00-05:00,3600,122786,122786,122750,,589,99.97
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279706,2025-10-07T06:00:00-05:00,3600,68365,68365,68352,,314,99.98
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279707,2025-10-07T06:00:00-05:00,3600,38575,38543,38537,,234,99.9
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279708,2025-10-07T06:00:00-05:00,3600,988,988,984,,33,99.6
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279709,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279807,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279901,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270156,2025-10-07T06:00:00-05:00,3600,1856,1856,1855,,5,99.95
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,776637,776575,776288,,3325,99.96
