Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070163,2025-10-07T01:00:00-05:00,3600,1308,1308,1308,,1,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070150,2025-10-07T01:00:00-05:00,3600,1845,1845,1845,,1,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070153,2025-10-07T01:00:00-05:00,3600,1310,1310,1265,,0,96.56
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070167,2025-10-07T01:00:00-05:00,3600,4511,4511,4511,,7,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070174,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079153,2025-10-07T01:00:00-05:00,3600,48960,48904,48864,,172,99.8
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079158,2025-10-07T01:00:00-05:00,3600,42907,42907,42378,,157,98.77
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079160,2025-10-07T01:00:00-05:00,3600,957,957,957,,2,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079165,2025-10-07T01:00:00-05:00,3600,2345,2345,2345,,10,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070157,2025-10-07T01:00:00-05:00,3600,140,140,140,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070170,2025-10-07T01:00:00-05:00,3600,1101,1101,1101,,1,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070151,2025-10-07T01:00:00-05:00,3600,1107,1107,1107,,3,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070152,2025-10-07T01:00:00-05:00,3600,724,724,705,,0,97.38
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070154,2025-10-07T01:00:00-05:00,3600,826,826,826,,1,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070155,2025-10-07T01:00:00-05:00,3600,2461,2460,2460,,4,99.96
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070156,2025-10-07T01:00:00-05:00,3600,589,589,589,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070159,2025-10-07T01:00:00-05:00,3600,1518,1518,1518,,1,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070160,2025-10-07T01:00:00-05:00,3600,2185,2185,2166,,1,99.13
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070161,2025-10-07T01:00:00-05:00,3600,777,777,776,,1,99.87
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070162,2025-10-07T01:00:00-05:00,3600,969,969,969,,2,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070164,2025-10-07T01:00:00-05:00,3600,1601,1601,1601,,2,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070165,2025-10-07T01:00:00-05:00,3600,218,218,215,,0,98.62
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070166,2025-10-07T01:00:00-05:00,3600,789,789,787,,2,99.75
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070168,2025-10-07T01:00:00-05:00,3600,429,429,426,,0,99.3
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070169,2025-10-07T01:00:00-05:00,3600,1307,1307,1306,,1,99.92
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070171,2025-10-07T01:00:00-05:00,3600,21,21,21,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070172,2025-10-07T01:00:00-05:00,3600,1034,1034,1034,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070173,2025-10-07T01:00:00-05:00,3600,450,450,450,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079154,2025-10-07T01:00:00-05:00,3600,133885,133856,133698,,137,99.86
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079155,2025-10-07T01:00:00-05:00,3600,99211,99195,99132,,181,99.92
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079156,2025-10-07T01:00:00-05:00,3600,81323,81294,81185,,135,99.83
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079159,2025-10-07T01:00:00-05:00,3600,26590,26554,26546,,73,99.83
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079161,2025-10-07T01:00:00-05:00,3600,39551,39536,39517,,104,99.91
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079162,2025-10-07T01:00:00-05:00,3600,8214,8214,8198,,20,99.81
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079163,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079164,2025-10-07T01:00:00-05:00,3600,489,489,489,,1,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070158,2025-10-07T01:00:00-05:00,3600,748,748,748,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,512400,512218,511183,,1020,99.76
