Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
056,New England,VCP Edge 1.x,NR,,,0560069,2025-10-07T15:00:00-05:00,3600,1923,1923,1921,,3,99.9
056,New England,VCP Edge 1.x,NR,,,0569040,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0560001,2025-10-07T15:00:00-05:00,3600,27135,27135,27120,,97,99.94
056,New England,VCP Edge 1.x,NR,,,0560050,2025-10-07T15:00:00-05:00,3600,6134,6134,6119,,29,99.76
056,New England,VCP Edge 1.x,NR,,,0560051,2025-10-07T15:00:00-05:00,3600,157,157,157,,1,100
056,New England,VCP Edge 1.x,NR,,,0560052,2025-10-07T15:00:00-05:00,3600,2325,2325,2320,,13,99.78
056,New England,VCP Edge 1.x,NR,,,0560055,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0560056,2025-10-07T15:00:00-05:00,3600,18723,18723,18698,,82,99.87
056,New England,VCP Edge 1.x,NR,,,0560057,2025-10-07T15:00:00-05:00,3600,3179,3179,3172,,16,99.78
056,New England,VCP Edge 1.x,NR,,,0560058,2025-10-07T15:00:00-05:00,3600,3145,3145,3127,,46,99.43
056,New England,VCP Edge 1.x,NR,,,0560059,2025-10-07T15:00:00-05:00,3600,1220,1220,1212,,3,99.34
056,New England,VCP Edge 1.x,NR,,,0560060,2025-10-07T15:00:00-05:00,3600,1681,1681,1670,,11,99.35
056,New England,VCP Edge 1.x,NR,,,0560061,2025-10-07T15:00:00-05:00,3600,4704,4704,4697,,26,99.85
056,New England,VCP Edge 1.x,NR,,,0560062,2025-10-07T15:00:00-05:00,3600,13633,13591,13574,,95,99.57
056,New England,VCP Edge 1.x,NR,,,0560065,2025-10-07T15:00:00-05:00,3600,353,353,353,,2,100
056,New England,VCP Edge 1.x,NR,,,0560066,2025-10-07T15:00:00-05:00,3600,5132,5132,5124,,22,99.84
056,New England,VCP Edge 1.x,NR,,,0560068,2025-10-07T15:00:00-05:00,3600,29183,29183,29160,,88,99.92
056,New England,VCP Edge 1.x,NR,,,0560070,2025-10-07T15:00:00-05:00,3600,10146,10146,10135,,38,99.89
056,New England,VCP Edge 1.x,NR,,,0560073,2025-10-07T15:00:00-05:00,3600,1988,1988,1983,,9,99.75
056,New England,VCP Edge 1.x,NR,,,0560074,2025-10-07T15:00:00-05:00,3600,16965,16965,16944,,91,99.88
056,New England,VCP Edge 1.x,NR,,,0560075,2025-10-07T15:00:00-05:00,3600,3952,3952,3948,,38,99.9
056,New England,VCP Edge 1.x,NR,,,0560077,2025-10-07T15:00:00-05:00,3600,166,166,166,,1,100
056,New England,VCP Edge 1.x,NR,,,0560078,2025-10-07T15:00:00-05:00,3600,75,75,75,,1,100
056,New England,VCP Edge 1.x,NR,,,0560079,2025-10-07T15:00:00-05:00,3600,2432,2432,2424,,7,99.67
056,New England,VCP Edge 1.x,NR,,,0560120,2025-10-07T15:00:00-05:00,3600,14874,14874,14873,,12,99.99
056,New England,VCP Edge 1.x,NR,,,0560121,2025-10-07T15:00:00-05:00,3600,5239,5239,5239,,4,100
056,New England,VCP Edge 1.x,NR,,,0560122,2025-10-07T15:00:00-05:00,3600,2990,2990,2990,,1,100
056,New England,VCP Edge 1.x,NR,,,0560129,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
056,New England,VCP Edge 1.x,NR,,,0569001,2025-10-07T15:00:00-05:00,3600,662213,662152,661719,,3377,99.93
056,New England,VCP Edge 1.x,NR,,,0569002,2025-10-07T15:00:00-05:00,3600,560366,560352,559898,,3376,99.92
056,New England,VCP Edge 1.x,NR,,,0569050,2025-10-07T15:00:00-05:00,3600,3746,3746,3745,,6,99.97
056,New England,VCP Edge 1.x,NR,,,0569600,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1403779,1403662,1402563,,7495,99.91
