DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369350,0.03,965.27,1357276.77,284373.81,1618,339,4098200,533383,23.26,5040,57,0,117215.85,0.01,516860,99.94,516738,516552,1526,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369351,0.02,3594.05,1770835.15,309539.64,2111,369,5765448,622698,0,0,0,0,0,0.02,468663,99.92,468640,468295,3389,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369352,0.02,2989.25,1978033.77,301151.03,2358,359,6567522,692050,0,0,0,0,0,0.01,489791,99.75,488980,488558,2922,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369353,0.02,1578.96,1444518.3,293601.28,1722,350,4964261,598751,0,0,0,0,0,0,439355,99.91,439109,438949,3319,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369354,0.02,4076.72,1792645.53,227331.28,2137,271,3317354,412739,0,0,0,0,0,0.02,312194,99.93,312192,311978,1693,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369360,0.01,0,25165.82,67947.72,30,81,294,289,0,0,0,0,0,0,99,100,99,99,0,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369362,0.01,0.06,20132.66,4194.3,24,5,2266,132,0,0,0,0,0,0,372,100,372,372,1,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369363,0.02,9.17,242430.77,45298.48,289,54,135460,15522,0,0,0,0,0,0,19829,99.95,19829,19819,130,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369399,0.64,0.47,114085.07,24326.96,136,29,10852,1262,1.36,720,5.5,0,980.75,0,4458,99.75,4458,4447,19,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,ELSS,1369380,0,0,0,0,0,0,0,0,25.88,4320,61.88,0,111822.99,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360350,0.01,0.03,21810.38,5872.03,26,7,1137,135,0.15,720,6,0,109.76,0,510,100,510,510,0,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360352,0.01,0.16,221459.25,25165.82,264,30,10808,1224,0.44,720,6,0,318.89,0,1560,99.81,1560,1557,8,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360356,0.02,0.24,78852.92,12582.91,94,15,8576,1186,0.04,720,2,0,28.1,0,1121,99.64,1121,1117,13,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360399,0,0.7,87241.52,11744.05,104,14,4966,746,0.29,720,2.5,0,206.76,0,681,100,681,681,0,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369355,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369370,0,0,0,0,0,0,0,0,27.13,2880,67.12,0,78133.75,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360351,0.08,0.35,343094.07,47815.07,409,57,25590,1973,0,0,0,0,0,0,2771,99.75,2771,2764,27,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360353,0.06,0,59559.12,14260.63,71,17,580,46,0,0,0,0,0,0,258,100,258,258,2,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360354,0.01,0.05,42781.9,70464.31,51,84,8595,1187,0,0,0,0,0,0,772,100,772,772,0,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360355,0.02,0,34393.29,5872.03,41,7,722,67,0,0,0,0,0,0,246,100,246,246,4,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360357,0,0.3,93952.41,12582.91,112,15,16142,776,0,0,0,0,0,0,1464,99.93,1464,1463,1,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360358,0.01,1.51,120795.96,50331.65,144,60,7142,782,0,0,0,0,0,0,1079,99.91,1079,1078,3,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360359,0.01,0.01,29360.13,13421.77,35,16,1212,262,0,0,0,0,0,0,349,100,349,349,0,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360360,0.03,0.44,38587.6,9227.47,46,11,2800,237,0,0,0,0,0,0,1008,99.9,1008,1007,8,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360361,0,0.01,18454.94,8388.61,22,10,133,34,0,0,0,0,0,0,19,100,19,19,0,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360362,0.02,0.61,239075.33,24326.96,285,29,3063,453,0,0,0,0,0,0,865,100,865,865,7,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360363,0.01,0.09,885837,5033.16,1056,6,17798,381,0,0,0,0,0,0,1135,99.91,1135,1134,7,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360367,0.02,0.19,52848.23,4194.3,63,5,731,42,0,0,0,0,0,0,76,100,76,76,0,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360370,0,6.15,77175.19,62075.7,92,74,2967,646,0,0,0,0,0,0.01,6363,100,6363,6363,1,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360371,0,0.02,91435.83,19293.8,109,23,1495,248,0,0,0,0,0,0,295,99.66,295,294,0,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360372,0,7.1,858154.6,50331.65,1023,60,63752,5315,0,0,0,0,0,0,3111,100,3111,3111,0,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360374,0,0.09,21810.38,0,26,0,977,4,0,0,0,0,0,0,22,100,22,22,0,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360375,0.01,0.41,539387.49,26004.68,643,31,16216,493,0,0,0,0,0,0,898,100,898,898,9,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360376,0.08,0,10905.19,20971.52,13,25,49,82,0,0,0,0,0,0,54,100,54,54,0,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360377,0.02,0.05,36071.01,31037.85,43,37,481,139,0,0,0,0,0,0,258,100,258,258,2,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360378,0,0.01,160222.41,22649.24,191,27,5109,4696,0,0,0,0,0,0,656,99.85,656,655,2,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360379,0.02,0.09,85563.8,11744.05,102,14,6537,226,0,0,0,0,0,0,325,100,325,325,1,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360380,0.02,0.03,34393.29,18454.94,41,22,1645,159,0,0,0,0,0,0,549,100,549,549,2,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360381,0.03,0.02,31037.85,4194.3,37,5,436,50,0,0,0,0,0,0,108,100,108,108,0,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360383,0,0.01,72980.89,29360.13,87,35,6986,346,0,0,0,0,0,0,351,100,351,351,0,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360387,0.01,0,19293.8,0,23,0,213,8,0,0,0,0,0,0,38,100,38,38,0,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1360389,0.1,0,22649.24,4194.3,27,5,492,35,0,0,0,0,0,0,221,99.55,221,220,1,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Central Texas,136,San Antonio - Schertz,SCHZ,1369364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.03,13232.62,1978033.77,309539.64,2358,369,25079007,2898804,8.73,17280,67.12,0,308816.85,0,2278784,99.89,2277580,2276211,13097,0,0,0
