Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259501,2025-10-07T13:00:00-05:00,3600,76627,76615,76580,,383,99.94
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259502,2025-10-07T13:00:00-05:00,3600,20566,20563,20548,,111,99.91
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259503,2025-10-07T13:00:00-05:00,3600,144358,144358,144286,,1003,99.95
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259504,2025-10-07T13:00:00-05:00,3600,291808,291786,291665,,1607,99.95
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259505,2025-10-07T13:00:00-05:00,3600,439049,439026,438804,,3056,99.94
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259506,2025-10-07T13:00:00-05:00,3600,254831,254805,254667,,1528,99.94
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259652,2025-10-07T13:00:00-05:00,3600,1644,1644,1643,,6,99.94
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259507,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259604,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1228883,1228797,1228193,,7694,99.94
