Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970450,2025-10-07T01:00:00-05:00,3600,4045,4045,4036,,1,99.78
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970452,2025-10-07T01:00:00-05:00,3600,195,195,195,,0,100
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970461,2025-10-07T01:00:00-05:00,3600,1744,1744,1744,,1,100
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979451,2025-10-07T01:00:00-05:00,3600,48907,48885,48876,,122,99.94
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979459,2025-10-07T01:00:00-05:00,3600,5906,5904,5901,,35,99.92
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979466,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970451,2025-10-07T01:00:00-05:00,3600,737,737,731,,1,99.19
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970453,2025-10-07T01:00:00-05:00,3600,439,439,439,,1,100
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970454,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970455,2025-10-07T01:00:00-05:00,3600,103,103,103,,0,100
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0970456,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979450,2025-10-07T01:00:00-05:00,3600,103631,103631,103599,,230,99.97
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979452,2025-10-07T01:00:00-05:00,3600,197452,197366,197214,,302,99.88
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979453,2025-10-07T01:00:00-05:00,3600,39945,39858,39844,,114,99.75
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979454,2025-10-07T01:00:00-05:00,3600,132530,132159,132081,,259,99.66
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979455,2025-10-07T01:00:00-05:00,3600,21813,21813,21804,,39,99.96
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979456,2025-10-07T01:00:00-05:00,3600,11801,11801,11801,,7,100
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979457,2025-10-07T01:00:00-05:00,3600,48087,48087,48069,,101,99.96
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979458,2025-10-07T01:00:00-05:00,3600,5362,5362,5361,,15,99.98
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979460,2025-10-07T01:00:00-05:00,3600,8323,8322,8322,,14,99.99
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979461,2025-10-07T01:00:00-05:00,3600,186773,186466,186373,,226,99.79
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979462,2025-10-07T01:00:00-05:00,3600,23810,23810,23806,,27,99.98
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979463,2025-10-07T01:00:00-05:00,3600,19064,19063,19051,,30,99.93
097,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0979902,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,860667,859790,859350,,1525,99.85
