Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019600,2025-10-07T19:00:00-05:00,3600,213434,213186,213046,,1192,99.82
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019601,2025-10-07T19:00:00-05:00,3600,41034,41030,41018,,162,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019602,2025-10-07T19:00:00-05:00,3600,181732,181722,181633,,991,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019603,2025-10-07T19:00:00-05:00,3600,68145,68145,68122,,409,99.97
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019604,2025-10-07T19:00:00-05:00,3600,100639,100630,100591,,515,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019605,2025-10-07T19:00:00-05:00,3600,31255,31254,31242,,125,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019606,2025-10-07T19:00:00-05:00,3600,130864,130853,130545,,738,99.76
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019607,2025-10-07T19:00:00-05:00,3600,221478,221464,221373,,1148,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019608,2025-10-07T19:00:00-05:00,3600,47029,47026,47001,,247,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019609,2025-10-07T19:00:00-05:00,3600,107498,107493,107433,,547,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019610,2025-10-07T19:00:00-05:00,3600,120088,120079,119962,,905,99.9
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019611,2025-10-07T19:00:00-05:00,3600,38266,38266,38259,,181,99.98
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019612,2025-10-07T19:00:00-05:00,3600,63328,63322,63310,,254,99.97
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019613,2025-10-07T19:00:00-05:00,3600,23572,23572,23565,,73,99.97
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019616,2025-10-07T19:00:00-05:00,3600,51028,51026,51011,,277,99.97
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019617,2025-10-07T19:00:00-05:00,3600,46490,46490,46469,,311,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019618,2025-10-07T19:00:00-05:00,3600,40542,40542,40527,,190,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019619,2025-10-07T19:00:00-05:00,3600,67849,67847,67821,,329,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019621,2025-10-07T19:00:00-05:00,3600,81013,81011,80960,,453,99.93
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019622,2025-10-07T19:00:00-05:00,3600,73849,73847,73827,,351,99.97
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019623,2025-10-07T19:00:00-05:00,3600,13384,13384,13378,,88,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019624,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1010600,2025-10-07T19:00:00-05:00,3600,46,46,46,,0,100
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1010901,2025-10-07T19:00:00-05:00,3600,89,89,89,,0,100
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019903,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1762652,1762324,1761228,,9486,99.92
