Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270151,2025-10-07T09:00:00-05:00,3600,5262,5261,5260,,17,99.96
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270152,2025-10-07T09:00:00-05:00,3600,2380,2380,2379,,4,99.96
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270153,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270155,2025-10-07T09:00:00-05:00,3600,9433,9430,9415,,33,99.81
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270163,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270165,2025-10-07T09:00:00-05:00,3600,2056,2056,2051,,8,99.76
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270166,2025-10-07T09:00:00-05:00,3600,2303,2303,2301,,7,99.91
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279701,2025-10-07T09:00:00-05:00,3600,50764,50738,50720,,242,99.91
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279702,2025-10-07T09:00:00-05:00,3600,10030,10030,10022,,43,99.92
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279703,2025-10-07T09:00:00-05:00,3600,327287,327274,327080,,1601,99.94
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279704,2025-10-07T09:00:00-05:00,3600,353481,353138,352972,,1605,99.86
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279705,2025-10-07T09:00:00-05:00,3600,176443,176439,176399,,988,99.98
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279706,2025-10-07T09:00:00-05:00,3600,105029,105020,104984,,559,99.96
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279707,2025-10-07T09:00:00-05:00,3600,62774,62519,62492,,345,99.55
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279708,2025-10-07T09:00:00-05:00,3600,863,863,860,,16,99.65
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279709,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279807,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279901,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270156,2025-10-07T09:00:00-05:00,3600,3686,3684,3682,,5,99.89
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1111791,1111135,1110617,,5473,99.89
