Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.5GNR_RACH_Msg1_Failure_pct_Num','GNB.5GNR_RACH_Msg1_Failure_pct_Den','GNB.5GNR_RACH_Msg1_Failure_pct','GNB.5GNR_RACH_Msg3_Failure_pct_Num','GNB.5GNR_RACH_Msg3_Failure_pct_Den','GNB.5GNR_RACH_Msg3_Failure_pct','GNB.5GNR_ENDC_Setup_Failure_Num','GNB.5GNR_ENDC_Setup_Failure_Den','GNB.5GNR_ENDC_Setup_Failure_pct','GNB.5GNR_Addition_Failure_pct','GNB.5G_NR_pct_TA_Distribution_outside_CellRange','GNB.5GNR_ENDC_Drop_Num','GNB.5GNR_ENDC_Drop_Den','GNB.5GNR_ENDC_Drop_pct','GNB.5GNR_DL_MAC_Volume_MB','GNB.5GNR_UL_MAC_Volume_MB','GNB.5GNR_Peak_numOf_UE','GNB.5GNR_DL_HARQ_BLER_pct','GNB.5GNR_UL_HARQ_BLER_pct','GNB.5GNR_DL_HARQ_BLER_Initial_pct','GNB.5GNR_UL_HARQ_BLER_Initial_pct','GNB.5GNR_DL_HARQ_256QAM_pct','GNB.5GNR_DL_HARQ_16QAM_pct','GNB.5GNR_UL_HARQ_16QAM_pct','GNB.5GNR_DL_HARQ_64QAM_pct','GNB.5GNR_UL_HARQ_64QAM_pct','GNB.5GNR_DL_HARQ_QPSK_pct','GNB.5GNR_UL_HARQ_QPSK_pct','GNB.5GNR_DL_RLC_ACK_pct','GNB.5GNR_DL_RLC_Delay_ms','GNB.5GNR_PUSCH_Slot_Utilization','GNB.5GNR_PDSCH_Slot_Utilization','GNB.5G_NR_CQI_BASED_TEMP_ALARMS','GNB.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','GNB.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','GNB.5GNR_DL_MAC_Cell_Throughput_Mbps','GNB.5GNR_UL_MAC_Cell_Throughput_Mbps','GNB.5GNR_IntraGnb_Handover_Prep_Failure_pct','GNB.5GNR_IntraGnb_Handover_Exe_Failure_pct','GNB.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterGnb_Handover_Prep_Failure_pct','GNB.5GNR_InterGnb_Handover_Exe_Failure_pct','GNB.5GNR_InterSgnb_pScell_Mobility_Failure_pct','GNB.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','GNB.5GNR_Addition_Failure_Num','GNB.5GNR_Addition_Failure_Den','GNB.5GNR_DL_MAC_Cell_Throughput_Num','GNB.5GNR_DL_MAC_Cell_Throughput_Den','GNB.pmEndcSetupUeAtt','GNB.pmEndcSetupUeSucc','GNB.5GNR_Cell_Availability_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Max','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','GNB.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','GNB.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','GNB.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','GNB.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','GNB.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','GNB.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','GNB.EBSN_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_ENDC_Drop_pct','GNB.EBSN_ENDC_PScellChange_Fail_pct','GNB.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','GNB.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','GNB.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','GNB.EBSN_MAC_DL_DRB_Volume_MB','GNB.EBSN_MAC_DL_DRB_Volume_MB_NSA','GNB.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','GNB.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','GNB.EBSN_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_FWA_ENDC_Drop_pct','GNB.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_FWA_RLC_Delay_ms','GNB.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_Mobility_ENDC_Drop_pct','GNB.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','GNB.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','GNB.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','GNB.EBSN_NSA_Mobility_RLC_Delay_ms','GNB.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','GNB.EBSN_NSA_RLC_Delay_ms_Qci_132','GNB.EBSN_NSA_RLC_Delay_ms_Qci_133','GNB.EBSN_NSA_RLC_Delay_ms_Qci_7','GNB.EBSN_NSA_RLC_Delay_ms_Qci_8','GNB.EBSN_NSA_RLC_Delay_ms_Qci_9','GNB.EBSN_ENDC_Peak_UE_DefaultPriority','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','GNB.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8','GNB.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','GNB.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','GNB.EBSN_SA_NRDC_Peak_UE_DefaultPriority','GNB.EBSN_SA_NRDC_Peak_UE_Emergency','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','GNB.EBSN_SA_NRDC_Peak_UE_Emergency_Max','GNB.EBSN_SA_Peak_UE_DefaultPriority','GNB.EBSN_SA_Peak_UE_Emergency','GNB.EBSN_VoNR_Bearer_Max_5qi1','GNB.EBSN_VoNR_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','GNB.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','GNB.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','GNB.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_den','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','GNB.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
147,Florida,VCP Far Edge,NR,,,1477028,2025-10-06T15:00:00-04:00,3600,,,,9689,23980,40.4,2,4343,0.05,7.66,,75,4287,1.75,86001.52,6110.46,171,,,,,,,,,,,,97.85,8.32,49.99,35.59,,92.86,1.51,111.87,22.64,,,,,,,,8638414,112735594,688012.14,6149.91,4343,4341,100,0,1,0,0,0,2.55,0,51.78,NaN,0,0,1,1.57,0,90.62,1.75,,,,,,63748.99,81144.86,,,4643.09,147.36,2.49,,0,33039.72,1573.2,6.3,3.3,67.37,1.55,0.05,0.06,27361.77,2619.7,10.68,1.09,,,,,,,61,10.17,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,18,0,18
147,Florida,VCP Far Edge,NR,,,1477030,2025-10-06T15:00:00-04:00,3600,,,,11735,28362,41.38,3,5095,0.06,4.97,,346,4852,7.13,124091.95,4913.22,240,,,,,,,,,,,,97.6,15.57,52.4,43.47,,83.23,0.95,132.15,17.36,,,,,,,,7554356,151973660,992735.62,7511.98,5095,5092,100,0,1,0,0,0,5.07,0,140.21,NaN,0,0,1,2.83,0,83.33,7.13,,,,,,122827.58,98225.84,,,4916.12,168.15,11.87,,0,59623.87,1490.51,12.81,1.76,36.07,4.82,0.05,0.09,38278.8,2845.13,22.56,0.73,,,,,,,74,12.33,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,12,0,12
147,Florida,VCP Far Edge,NR,,,1477222,2025-10-06T15:00:00-04:00,3600,,,,10425,59637,17.48,5,15561,0.03,0.08,,373,15389,2.42,245350.51,22393.16,530,,,,,,,,,,,,99.02,14.77,89.78,74.38,,57.58,1.63,152.71,46.19,,,,,,,,733893,928447065,1962804.09,12852.98,15561,15556,100,-26.8,3,0,0,0,71.8,0.86,264.28,9.23,0,0,3,3.55,0,57.59,2.26,,,,,,240508.48,213687.9,,,22395.02,74.23,2.17,,0,54128.12,5913.27,8.38,4.52,52.07,2.27,0.15,0.05,159095.43,13200.37,17.4,1.04,,,,,,,73,12.17,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26,97,0,155,0,155
147,Florida,VCP Far Edge,NR,,,1479066,2025-10-06T15:00:00-04:00,3600,,,,257,3018,8.52,1,523,0.19,0.22,,4,502,0.8,5514.66,552.05,17,,,,,,,,,,,,99.95,16.35,24.68,33.62,,77.21,8.02,36.45,4.97,,,,,,,,3541,1578937,44117.29,1210.47,523,522,100,0,2,0,0,6.67,1.67,1.21,41.79,5.89,0,0,2,1.23,NaN,77.1,0.8,,,,,,5414.34,4613.89,,,551.97,NaN,NaN,,NaN,0,0,NaN,NaN,83.33,0.8,41,0.19,4613.89,350.34,15.54,6.06,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,20,0,20
147,Florida,VCP Far Edge,NR,,,1477260,2025-10-06T15:00:00-04:00,3600,,,,2910,10695,27.21,0,2397,0,0.56,,52,2313,2.25,34601.21,2633.33,119,,,,,,,,,,,,99.76,9.02,39.97,22.03,,87.58,1.31,72.71,12.2,,,,,,,,143820,25779735,276809.69,3807.18,2397,2397,100,0,2,0,0,0,230.7,0,30.25,NaN,0,0,2,0.76,0,87.42,2.25,,,,,,32239.59,27030.09,,,2634.14,132.49,0,,0,9738.23,379.74,4.73,2.43,65.46,2.46,5.32,0,17172.94,1758.95,12.67,1.13,,,,,,,13,2.17,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,11,0,11
147,Florida,VCP Far Edge,NR,,,1477365,2025-10-06T15:00:00-04:00,3600,,,,2773,6736,41.17,1,2246,0.04,6.55,,86,2213,3.89,43030.1,1331.05,81,,,,,,,,,,,,95.61,6.19,27.44,19.44,,107.43,0.64,102.5,8.98,,,,,,,,1060110,16182430,344240.77,3358.41,2246,2245,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,107.41,3.89,,,,,,43446.1,42932.98,,,1331.2,131.54,5.82,,0,32990.57,639.12,4.62,0.48,65.5,2.53,0.5,0.07,9796.74,625.72,10.7,0.8,,,,,,,40,6.67,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1477156,2025-10-06T15:00:00-04:00,3600,,,,7253,17649,41.1,1,2323,0.04,6.02,,63,2250,2.8,30779.71,2020.39,97,,,,,,,,,,,,98.71,3.89,36.4,20.31,,172.19,1.31,70.18,10.28,,,,,,,,2626378,43607356,246237.68,3508.71,2323,2322,50,0,2,0,0,0,3.96,0.53,356.81,0.76,0,0,2,1.52,NaN,171.78,2.8,,,,,,30073.56,24569.69,,,2014.43,144.08,0,,0,3450.46,92.9,4.31,0.56,160.66,3.23,0.04,0.05,21095.53,1477.22,3.83,1.01,,,,,,,13,2.17,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,0,21,0,21
147,Florida,VCP Far Edge,NR,,,1477268,2025-10-06T15:00:00-04:00,3600,,,,7011,45835,15.3,0,4426,0,0.37,,99,4412,2.24,99436.61,5938.65,191,,,,,,,,,,,,98.54,14.64,41,43.06,,58.14,1.5,65.79,7.66,,,,,,,,743568,203609278,795492.86,12091.73,4426,4426,100,0,3,0,0,2.5,121.27,0.95,39.05,1.94,0,0,3,68.78,0,58.28,2.24,,,,,,97297.99,59765.15,,,5936.38,85.74,0.93,,0,35211.5,1146.75,8.33,0.83,34.73,2.79,5.18,0,24189.97,1976.88,19.57,1.14,,,,,,,75,8.33,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,0,113,0,113
147,Florida,VCP Far Edge,NR,,,1477149,2025-10-06T15:00:00-04:00,3600,,,,1936,13292,14.57,1,1582,0.06,0.28,,62,1612,3.85,27469.34,2357.77,80,,,,,,,,,,,,99.61,9.15,25.46,19.42,,71.75,3.42,54.19,9.36,,,,,,,,59170,21073822,219754.71,4055.43,1582,1581,100,0,1,0,0,0,0.54,0,29.37,NaN,0,0,1,1.77,NaN,72.29,3.85,,,,,,26523.87,17257.93,,,2356.47,122.65,0,,0,7248.85,232.12,4.24,2.2,66.34,4.37,0.62,0.07,9984.47,1134.52,13.81,2.61,,,,,,,13,1.86,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,9,0,9
147,Florida,VCP Far Edge,NR,,,1477137,2025-10-06T15:00:00-04:00,3600,,,,16173,47534,34.02,4,6780,0.06,1.75,,243,6756,3.6,65416.2,4034.11,184,,,,,,,,,,,,98.71,9.88,10.99,21.04,,78.7,10.19,70.5,13.16,,,,,,,,5722616,327813000,523329.58,7422.84,6780,6776,100,0,2,0,0,0,57.02,2.15,40.22,0.13,0,0,2,0.92,0,80.99,3.6,,,,,,48440.64,41217.48,,,3285.48,193.25,0.26,,0,5109.12,0.9,5.74,0.06,61.56,5.35,3.24,0.09,25466.64,5.57,13.78,0.06,,,,,,,54,4.91,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,0,50,0,50
147,Florida,VCP Far Edge,NR,,,1477104,2025-10-06T15:00:00-04:00,3600,,,,6899,33211,20.77,2,3626,0.06,1.23,,70,3673,1.91,89531.96,8855.22,157,,,,,,,,,,,,97.42,7.01,26.69,31.69,,91.97,3.98,80.49,17.55,,,,,,,,1498692,121855356,716255.71,8898.61,3626,3624,100,0,2,2.7,0,5,0.5,0.03,32.16,1.43,0,2.7,2,1.53,0,93.04,1.91,,,,,,88584.52,48778.61,,,8851.02,124.33,2.24,,0.1,28670.88,3723.14,4.73,6.14,56.02,1.79,2.18,0.04,19897.03,2044.28,13.97,1.94,,,,,,,62,6.89,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,1,37,0,36
147,Florida,VCP Far Edge,NR,,,1477231,2025-10-06T15:00:00-04:00,3600,,,,8819,29069,30.34,9,7056,0.13,0.78,,311,7103,4.38,122303.25,7369.02,241,,,,,,,,,,,,98.56,5.65,69.95,53.73,,102.13,1.21,105.38,19.51,,,,,,,,1602261,206451504,978426.01,9284.98,7056,7047,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,102.18,4.38,,,,,,120081.8,120081.8,,,7358.92,117.03,0.59,,0,70882.2,3202.03,3.3,1.6,91,5.14,4.59,0.15,48582.8,4156.01,8.79,1.05,,,,,,,78,13,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0
147,Florida,VCP Far Edge,NR,,,1477352,2025-10-06T15:00:00-04:00,3600,,,,13649,25629,53.26,0,4145,0,10.71,,276,4216,6.55,84183.23,6504.15,143,,,,,,,,,,,,98.78,6.8,51.83,37,,65.8,2.29,105.33,23.24,,,,,,,,12745875,118978080,673465.83,6394.08,4145,4145,100,0,1,0,0,0,0.13,0,NaN,NaN,0,0,1,1.72,NaN,65.81,6.55,,,,,,81633.34,76867.2,,,6498.88,81.54,4.39,,0,59924.65,4068.76,4.33,2.65,50.61,8.64,0.12,0,16864.89,1069.38,13.74,0.79,,,,,,,86,14.33,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,10,0,10
