DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,0.01,138.38,1428579.94,192937.98,1703,230,2186809,214579,15.91,2880,43.38,0,45828.84,0,154518,99.89,154421,154343,614,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179652,0,1218.15,674444.08,97307.85,804,116,679722,62846,0,0,0,0,0,0.05,27318,99.97,27318,27311,137,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179653,0.01,91.35,1120718.03,153511.53,1336,183,1344098,141355,0,0,0,0,0,0,61878,99.77,61813,61738,259,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179654,0.01,464.82,1334627.53,181193.93,1591,216,1851716,161419,0,0,0,0,0,0,67122,99.85,67122,67022,308,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179655,0.02,7.65,613207.24,106535.32,731,127,720348,75844,0,0,0,0,0,0,35357,99.82,35323,35294,147,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179656,0.05,46.58,724775.73,127506.84,864,152,909018,88403,17,2160,45,0,36729.27,0,37436,99.93,37436,37411,172,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179658,0,16.93,287729.25,41943.04,343,50,79343,7515,0,0,0,0,0,0,3662,99.97,3662,3661,13,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179660,0,0.64,156866.97,20971.52,187,25,30606,5992,0,0,0,0,0,0,1311,99.92,1311,1310,6,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,0.01,9.78,620756.99,31037.85,740,37,12566,1242,0.27,720,10.75,0,193.01,0.01,1437,99.93,1437,1436,1,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170651,0.03,0.11,40265.32,124990.26,48,149,3572,768,0,0,0,0,0,0,728,99.73,728,726,2,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170652,0.01,0,30198.99,143445.2,36,171,444,230,0,0,0,0,0,0,200,100,200,200,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170653,0.03,0,32715.57,838.86,39,1,3047,36,0,0,0,0,0,0,211,100,211,211,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170654,0,0,1835427.43,246625.08,2188,294,30169,4639,0,0,0,0,0,0,183,100,183,183,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179657,0,0,0,0,0,0,0,0,0,720,0,0,0,0,2,100,2,2,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179659,0,0.16,119118.23,4194.3,142,5,4318,341,0,0,0,0,0,0,201,100,201,201,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179651,0,0,0,0,0,0,0,0,11.03,1440,29.25,0,15886.13,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1994.55,1835427.43,246625.08,2188,294,7855776,765209,8.84,7920,45,0,98637.25,0,391564,99.87,391368,391049,1659,0,0,0
