Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1010600,2025-10-07T18:00:00-05:00,3600,131,131,131,,0,100
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1010901,2025-10-07T18:00:00-05:00,3600,202,202,202,,0,100
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019600,2025-10-07T18:00:00-05:00,3600,261553,261105,260951,,1658,99.77
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019601,2025-10-07T18:00:00-05:00,3600,48228,48223,48177,,178,99.89
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019602,2025-10-07T18:00:00-05:00,3600,221577,221564,221452,,1324,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019603,2025-10-07T18:00:00-05:00,3600,95124,95123,95063,,646,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019604,2025-10-07T18:00:00-05:00,3600,123308,123300,123244,,633,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019605,2025-10-07T18:00:00-05:00,3600,37180,37177,37165,,164,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019606,2025-10-07T18:00:00-05:00,3600,169115,169109,168722,,1079,99.77
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019607,2025-10-07T18:00:00-05:00,3600,268671,268661,268535,,1536,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019608,2025-10-07T18:00:00-05:00,3600,56750,56746,56722,,315,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019609,2025-10-07T18:00:00-05:00,3600,126142,126138,126089,,751,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019610,2025-10-07T18:00:00-05:00,3600,160576,160570,160398,,1318,99.89
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019611,2025-10-07T18:00:00-05:00,3600,49925,49923,49906,,264,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019612,2025-10-07T18:00:00-05:00,3600,78864,78862,78840,,343,99.97
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019613,2025-10-07T18:00:00-05:00,3600,30606,30605,30590,,143,99.95
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019616,2025-10-07T18:00:00-05:00,3600,63120,63118,63079,,474,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019617,2025-10-07T18:00:00-05:00,3600,56140,56139,56115,,390,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019618,2025-10-07T18:00:00-05:00,3600,53981,53978,53962,,320,99.96
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019619,2025-10-07T18:00:00-05:00,3600,101416,101416,101351,,578,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019621,2025-10-07T18:00:00-05:00,3600,109278,109273,109204,,630,99.93
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019622,2025-10-07T18:00:00-05:00,3600,99904,99902,99849,,556,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019623,2025-10-07T18:00:00-05:00,3600,15526,15525,15510,,159,99.9
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019624,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019903,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2227317,2226790,2225257,,13459,99.91
