Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
135,Central Texas,VCP Edge 1.x,NR,,,1359300,2025-10-07T19:00:00-05:00,3600,256202,256199,256071,,1723,99.95
135,Central Texas,VCP Edge 1.x,NR,,,1359307,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359301,2025-10-07T19:00:00-05:00,3600,255910,255910,255782,,2072,99.95
135,Central Texas,VCP Edge 1.x,NR,,,1359302,2025-10-07T19:00:00-05:00,3600,114113,114102,114045,,761,99.94
135,Central Texas,VCP Edge 1.x,NR,,,1359303,2025-10-07T19:00:00-05:00,3600,84328,83991,83933,,614,99.53
135,Central Texas,VCP Edge 1.x,NR,,,1350349,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359304,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359305,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359306,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359349,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,710553,710202,709831,,5170,99.9
